ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-04-07 00:00:00,001,颗粒物,8.367,20,,0,0,2023-04-08T12:35:09.053,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-04-07 00:00:00,002,二氧化硫,14.463,80,,0,0,2023-04-08T12:35:09.053,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-04-07 00:00:00,003,氮氧化物,87.719,250,,0,0,2023-04-08T12:35:09.053,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-04-07 00:00:00,004,一氧化碳,45.294,80,,0,0,2023-04-08T12:35:09.053,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-04-07 00:00:00,008,氯化氢,24.318,50,,0,0,2023-04-08T12:35:09.057,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-04-07 00:00:00,001,颗粒物,5.324,20,,0,0,2023-04-08T12:35:09.063,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-04-07 00:00:00,002,二氧化硫,9.052,80,,0,0,2023-04-08T12:35:09.063,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-04-07 00:00:00,003,氮氧化物,168.811,250,,0,0,2023-04-08T12:35:09.063,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-04-07 00:00:00,004,一氧化碳,66.956,80,,0,0,2023-04-08T12:35:09.063,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-04-07 00:00:00,008,氯化氢,14.782,50,,0,0,2023-04-08T12:35:09.067,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-04-07 00:00:00,001,颗粒物,6.269,20,,0,0,2023-04-08T12:35:09.047,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-04-07 00:00:00,002,二氧化硫,17.162,80,,0,0,2023-04-08T12:35:09.047,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-04-07 00:00:00,003,氮氧化物,147.439,250,,0,0,2023-04-08T12:35:09.047,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-04-07 00:00:00,004,一氧化碳,63.905,80,,0,0,2023-04-08T12:35:09.047,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-04-07 00:00:00,008,氯化氢,21.302,50,,0,0,2023-04-08T12:35:09.047,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-04-07 00:00:00,001,颗粒物,3.134,20,,0,0,2023-04-08T12:35:09.067,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-04-07 00:00:00,002,二氧化硫,16.872,80,,0,0,2023-04-08T12:35:09.067,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-04-07 00:00:00,003,氮氧化物,40.63,250,,0,0,2023-04-08T12:35:09.067,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-04-07 00:00:00,004,一氧化碳,31.271,80,,0,0,2023-04-08T12:35:09.07,2023-04-09T14:30:35.863,20230407
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-04-07 00:00:00,008,氯化氢,11.667,50,,0,0,2023-04-08T12:35:09.07,2023-04-09T14:30:35.863,20230407
