ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B68D97C97937E7C699,2023-04-03 00:00:00,001,颗粒物,5.215,20,,0,0,2023-04-04T12:35:04.12,2023-04-04T12:35:04.12,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B68D97C97937E7C699,2023-04-03 00:00:00,002,二氧化硫,11.132,80,,0,0,2023-04-04T12:35:04.12,2023-04-04T12:35:04.12,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B68D97C97937E7C699,2023-04-03 00:00:00,003,氮氧化物,109.661,150,,0,0,2023-04-04T12:35:04.12,2023-04-04T12:35:04.12,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B68D97C97937E7C699,2023-04-03 00:00:00,004,一氧化碳,18.694,80,,0,0,2023-04-04T12:35:04.12,2023-04-04T12:35:04.12,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B68D97C97937E7C699,2023-04-03 00:00:00,008,氯化氢,9.657,50,,0,0,2023-04-04T12:35:04.12,2023-04-04T12:35:04.12,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B6B2EF54162642D5C2,2023-04-03 00:00:00,001,颗粒物,2.21,20,,0,0,2023-04-04T12:35:04.46,2023-04-05T14:30:36.227,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B6B2EF54162642D5C2,2023-04-03 00:00:00,002,二氧化硫,12.206,80,,0,0,2023-04-04T12:35:04.46,2023-04-05T14:30:36.227,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B6B2EF54162642D5C2,2023-04-03 00:00:00,003,氮氧化物,112.165,150,,0,0,2023-04-04T12:35:04.46,2023-04-05T14:30:36.227,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B6B2EF54162642D5C2,2023-04-03 00:00:00,004,一氧化碳,17.152,80,,0,0,2023-04-04T12:35:04.46,2023-04-05T14:30:36.227,20230403
8609CB94471AA9B637B21A4BC0C3FD96,8609CB94471AA9B6B2EF54162642D5C2,2023-04-03 00:00:00,008,氯化氢,7.311,50,,0,0,2023-04-04T12:35:04.46,2023-04-05T14:30:36.227,20230403
