ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E809CDBF43CC82CBF89B,B90386592391E809F0991E852FCB126B,2023-04-12 00:00:00,001,颗粒物,5.256,10,,0,0,2023-04-13T12:35:07.02,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E809F0991E852FCB126B,2023-04-12 00:00:00,002,二氧化硫,5.81,50,,0,0,2023-04-13T12:35:07.02,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E809F0991E852FCB126B,2023-04-12 00:00:00,003,氮氧化物,99.441,200,,0,0,2023-04-13T12:35:07.02,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E809F0991E852FCB126B,2023-04-12 00:00:00,004,一氧化碳,1.225,50,,0,0,2023-04-13T12:35:07.02,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E809F0991E852FCB126B,2023-04-12 00:00:00,008,氯化氢,3.436,10,,0,0,2023-04-13T12:35:07.02,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E8090ED5D7B05F2554E1,2023-04-12 00:00:00,001,颗粒物,6.023,10,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E8090ED5D7B05F2554E1,2023-04-12 00:00:00,002,二氧化硫,8.307,50,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E8090ED5D7B05F2554E1,2023-04-12 00:00:00,003,氮氧化物,94.486,200,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E8090ED5D7B05F2554E1,2023-04-12 00:00:00,004,一氧化碳,1.929,50,,0,0,2023-04-13T12:35:07.053,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E8090ED5D7B05F2554E1,2023-04-12 00:00:00,008,氯化氢,3.783,10,,0,0,2023-04-13T12:35:07.053,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E80956BABD14E4BE2D16,2023-04-12 00:00:00,001,颗粒物,4.536,10,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E80956BABD14E4BE2D16,2023-04-12 00:00:00,002,二氧化硫,14.863,50,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E80956BABD14E4BE2D16,2023-04-12 00:00:00,003,氮氧化物,93.288,200,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E80956BABD14E4BE2D16,2023-04-12 00:00:00,004,一氧化碳,4.045,50,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
B90386592391E809CDBF43CC82CBF89B,B90386592391E80956BABD14E4BE2D16,2023-04-12 00:00:00,008,氯化氢,4.152,10,,0,0,2023-04-13T12:35:07.05,2023-04-14T14:30:57.09,20230412
