ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-04-18 00:00:00,001,颗粒物,1.23,20,,0,0,2023-04-19T12:35:09.023,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-04-18 00:00:00,002,二氧化硫,50.665,80,,0,0,2023-04-19T12:35:09.023,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-04-18 00:00:00,003,氮氧化物,169.663,250,,0,0,2023-04-19T12:35:09.023,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-04-18 00:00:00,004,一氧化碳,0.573,80,,0,0,2023-04-19T12:35:09.023,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-04-18 00:00:00,008,氯化氢,9.391,50,,0,0,2023-04-19T12:35:09.023,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-04-18 00:00:00,001,颗粒物,2.259,20,,0,0,2023-04-19T12:35:08.967,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-04-18 00:00:00,002,二氧化硫,46.065,80,,0,0,2023-04-19T12:35:08.967,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-04-18 00:00:00,003,氮氧化物,159.617,250,,0,0,2023-04-19T12:35:08.967,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-04-18 00:00:00,004,一氧化碳,0.823,80,,0,0,2023-04-19T12:35:08.967,2023-04-20T14:30:42.55,20230418
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-04-18 00:00:00,008,氯化氢,10.497,50,,0,0,2023-04-19T12:35:08.967,2023-04-20T14:30:42.55,20230418
