ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A54AD0F870A406BFC,2023-04-19 00:00:00,001,颗粒物,7.07,20,,0,0,2023-04-20T12:35:08.623,2023-04-20T12:35:08.623,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A54AD0F870A406BFC,2023-04-19 00:00:00,002,二氧化硫,3.58,80,,0,0,2023-04-20T12:35:08.623,2023-04-20T12:35:08.623,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A54AD0F870A406BFC,2023-04-19 00:00:00,003,氮氧化物,78.603,250,,0,0,2023-04-20T12:35:08.623,2023-04-20T12:35:08.623,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A54AD0F870A406BFC,2023-04-19 00:00:00,004,一氧化碳,19.614,80,,0,0,2023-04-20T12:35:08.623,2023-04-20T12:35:08.623,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A54AD0F870A406BFC,2023-04-19 00:00:00,008,氯化氢,29.71,50,,0,0,2023-04-20T12:35:08.623,2023-04-20T12:35:08.623,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A89CB5D43DD7AF757,2023-04-19 00:00:00,001,颗粒物,3.441,20,,0,0,2023-04-20T12:35:08.703,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A89CB5D43DD7AF757,2023-04-19 00:00:00,002,二氧化硫,1.59,80,,0,0,2023-04-20T12:35:08.703,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A89CB5D43DD7AF757,2023-04-19 00:00:00,003,氮氧化物,84.051,250,,0,0,2023-04-20T12:35:08.707,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A89CB5D43DD7AF757,2023-04-19 00:00:00,004,一氧化碳,46.377,80,,0,0,2023-04-20T12:35:08.707,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A89CB5D43DD7AF757,2023-04-19 00:00:00,008,氯化氢,26.118,50,,0,0,2023-04-20T12:35:08.707,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A1DD8F55F15B28FFB,2023-04-19 00:00:00,001,颗粒物,3.874,20,,0,0,2023-04-20T12:35:09.977,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A1DD8F55F15B28FFB,2023-04-19 00:00:00,002,二氧化硫,31.951,80,,0,0,2023-04-20T12:35:09.98,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A1DD8F55F15B28FFB,2023-04-19 00:00:00,003,氮氧化物,82.073,250,,0,0,2023-04-20T12:35:09.98,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A1DD8F55F15B28FFB,2023-04-19 00:00:00,004,一氧化碳,55.215,80,,0,0,2023-04-20T12:35:09.98,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A1DD8F55F15B28FFB,2023-04-19 00:00:00,008,氯化氢,19.532,50,,0,0,2023-04-20T12:35:09.98,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-04-19 00:00:00,001,颗粒物,7.805,20,,0,0,2023-04-20T12:35:09.663,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-04-19 00:00:00,002,二氧化硫,9.926,80,,0,0,2023-04-20T12:35:09.663,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-04-19 00:00:00,003,氮氧化物,69.66,250,,0,0,2023-04-20T12:35:09.663,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-04-19 00:00:00,004,一氧化碳,35.294,80,,0,0,2023-04-20T12:35:09.663,2023-04-21T14:30:49.11,20230419
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-04-19 00:00:00,008,氯化氢,17.745,50,,0,0,2023-04-20T12:35:09.667,2023-04-21T14:30:49.11,20230419
