ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF3499D9400421B5B6,2023-04-19 00:00:00,001,颗粒物,1.38,20,,0,0,2023-04-20T12:35:09.19,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF3499D9400421B5B6,2023-04-19 00:00:00,002,二氧化硫,49.78,80,,0,0,2023-04-20T12:35:09.19,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF3499D9400421B5B6,2023-04-19 00:00:00,003,氮氧化物,165.9,250,,0,0,2023-04-20T12:35:09.19,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF3499D9400421B5B6,2023-04-19 00:00:00,004,一氧化碳,0.1,80,,0,0,2023-04-20T12:35:09.19,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF3499D9400421B5B6,2023-04-19 00:00:00,008,氯化氢,2.89,50,,0,0,2023-04-20T12:35:09.19,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF7F4436291A986460,2023-04-19 00:00:00,001,颗粒物,0.87,20,,0,0,2023-04-20T12:35:09.253,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF7F4436291A986460,2023-04-19 00:00:00,002,二氧化硫,15.58,80,,0,0,2023-04-20T12:35:09.253,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF7F4436291A986460,2023-04-19 00:00:00,003,氮氧化物,156.1,250,,0,0,2023-04-20T12:35:09.253,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF7F4436291A986460,2023-04-19 00:00:00,004,一氧化碳,0.05,80,,0,0,2023-04-20T12:35:09.257,2023-04-21T14:30:49.11,20230419
FD46DC84DEB2A8EFDBB4CFCCA6486086,FD46DC84DEB2A8EF7F4436291A986460,2023-04-19 00:00:00,008,氯化氢,8.37,50,,0,0,2023-04-20T12:35:09.253,2023-04-21T14:30:49.11,20230419
