ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2023-04-24 00:00:00,001,颗粒物,,10,,0,0,2023-04-25T12:35:10.95,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2023-04-24 00:00:00,002,二氧化硫,,80,,0,0,2023-04-25T12:35:10.95,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2023-04-24 00:00:00,003,氮氧化物,,250,,0,0,2023-04-25T12:35:10.95,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2023-04-24 00:00:00,004,一氧化碳,,50,,0,0,2023-04-25T12:35:10.953,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2023-04-24 00:00:00,008,氯化氢,,10,,0,0,2023-04-25T12:35:10.953,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2023-04-24 00:00:00,001,颗粒物,2.335,10,,0,0,2023-04-25T12:35:10.733,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2023-04-24 00:00:00,002,二氧化硫,12.592,80,,0,0,2023-04-25T12:35:10.737,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2023-04-24 00:00:00,003,氮氧化物,87.234,250,,0,0,2023-04-25T12:35:10.737,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2023-04-24 00:00:00,004,一氧化碳,2.91,50,,0,0,2023-04-25T12:35:10.737,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2023-04-24 00:00:00,008,氯化氢,3.395,10,,0,0,2023-04-25T12:35:10.74,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2023-04-24 00:00:00,001,颗粒物,2.715,10,,0,0,2023-04-25T12:35:10.807,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2023-04-24 00:00:00,002,二氧化硫,20.997,80,,0,0,2023-04-25T12:35:10.807,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2023-04-24 00:00:00,003,氮氧化物,92.203,250,,0,0,2023-04-25T12:35:10.81,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2023-04-24 00:00:00,004,一氧化碳,4.078,50,,0,0,2023-04-25T12:35:10.81,2023-04-26T14:31:03.53,20230424
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2023-04-24 00:00:00,008,氯化氢,2.988,10,,0,0,2023-04-25T12:35:10.81,2023-04-26T14:31:03.53,20230424
