ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-04-29 00:00:00,001,颗粒物,0.6,20,,0,0,2023-04-30T12:35:10.3,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-04-29 00:00:00,002,二氧化硫,63.5,80,,0,0,2023-04-30T12:35:10.297,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-04-29 00:00:00,003,氮氧化物,75.1,250,,0,0,2023-04-30T12:35:10.3,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-04-29 00:00:00,004,一氧化碳,4.1,80,,0,0,2023-04-30T12:35:10.3,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-04-29 00:00:00,008,氯化氢,15.1,50,,0,0,2023-04-30T12:35:10.3,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-04-29 00:00:00,001,颗粒物,,20,,0,0,2023-04-30T12:35:10.313,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-04-29 00:00:00,002,二氧化硫,,80,,0,0,2023-04-30T12:35:10.31,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-04-29 00:00:00,003,氮氧化物,,250,,0,0,2023-04-30T12:35:10.313,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-04-29 00:00:00,004,一氧化碳,,80,,0,0,2023-04-30T12:35:10.313,2023-05-01T14:30:11.703,20230429
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-04-29 00:00:00,008,氯化氢,,50,,0,0,2023-04-30T12:35:10.31,2023-05-01T14:30:11.703,20230429
