ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984B45888E11EA399D38,2023-04-27 00:00:00,001,颗粒物,,20,,0,0,2023-04-28T12:35:04.94,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984B45888E11EA399D38,2023-04-27 00:00:00,002,二氧化硫,,80,,0,0,2023-04-28T12:35:04.94,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984B45888E11EA399D38,2023-04-27 00:00:00,003,氮氧化物,,250,,0,0,2023-04-28T12:35:04.94,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984B45888E11EA399D38,2023-04-27 00:00:00,004,一氧化碳,,80,,0,0,2023-04-28T12:35:04.94,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984B45888E11EA399D38,2023-04-27 00:00:00,008,氯化氢,,50,,0,0,2023-04-28T12:35:04.94,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984BF047E0783DADED3B,2023-04-27 00:00:00,001,颗粒物,2.525,20,,0,0,2023-04-28T12:35:04.093,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984BF047E0783DADED3B,2023-04-27 00:00:00,002,二氧化硫,1.522,80,,0,0,2023-04-28T12:35:04.093,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984BF047E0783DADED3B,2023-04-27 00:00:00,003,氮氧化物,187.993,250,,0,0,2023-04-28T12:35:04.093,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984BF047E0783DADED3B,2023-04-27 00:00:00,004,一氧化碳,10.889,80,,0,0,2023-04-28T12:35:04.097,2023-04-29T14:30:27.81,20230427
A72A7408C1DC984BAAC33F50368CD271,A72A7408C1DC984BF047E0783DADED3B,2023-04-27 00:00:00,008,氯化氢,1.381,50,,0,0,2023-04-28T12:35:04.097,2023-04-29T14:30:27.81,20230427
