ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FB53465E80330EFE3,2023-04-27 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-04-28T12:35:05.377,2023-05-08T14:32:56.33,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FB53465E80330EFE3,2023-04-27 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-04-28T12:35:05.38,2023-05-08T14:32:56.33,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FB53465E80330EFE3,2023-04-27 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-04-28T12:35:05.38,2023-05-08T14:32:56.33,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FB53465E80330EFE3,2023-04-27 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-04-28T12:35:05.38,2023-05-08T14:32:56.33,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FB53465E80330EFE3,2023-04-27 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-04-28T12:35:05.38,2023-05-08T14:32:56.33,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FCF4553A495C1C5A1,2023-04-27 00:00:00,001,颗粒物,1.659,20,,0,0,2023-04-28T12:35:04.737,2023-04-29T14:30:27.81,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FCF4553A495C1C5A1,2023-04-27 00:00:00,002,二氧化硫,16.516,80,,0,0,2023-04-28T12:35:04.737,2023-04-29T14:30:27.81,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FCF4553A495C1C5A1,2023-04-27 00:00:00,003,氮氧化物,64.206,250,,0,0,2023-04-28T12:35:04.737,2023-04-29T14:30:27.81,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FCF4553A495C1C5A1,2023-04-27 00:00:00,004,一氧化碳,1.613,80,,0,0,2023-04-28T12:35:04.74,2023-04-29T14:30:27.81,20230427
0292E4266C2A737F0EE4283019681C03,0292E4266C2A737FCF4553A495C1C5A1,2023-04-27 00:00:00,008,氯化氢,3.49,50,,0,0,2023-04-28T12:35:04.74,2023-04-29T14:30:27.81,20230427
