ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA43337CF0EA438669A5D37D85825DB30F6628BC569234F59F,2023-04-05 00:00:00,001,颗粒物,0.63,20,,0,0,2023-04-06T12:35:04.793,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA43337CF0EA438669A5D37D85825DB30F6628BC569234F59F,2023-04-05 00:00:00,002,二氧化硫,25.29,80,,0,0,2023-04-06T12:35:04.793,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA43337CF0EA438669A5D37D85825DB30F6628BC569234F59F,2023-04-05 00:00:00,003,氮氧化物,77.88,250,,0,0,2023-04-06T12:35:04.793,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA43337CF0EA438669A5D37D85825DB30F6628BC569234F59F,2023-04-05 00:00:00,004,一氧化碳,24.01,80,,0,0,2023-04-06T12:35:04.793,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA43337CF0EA438669A5D37D85825DB30F6628BC569234F59F,2023-04-05 00:00:00,008,氯化氢,30.76,50,,0,0,2023-04-06T12:35:04.793,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA4676124AC7114575AD65DF49F5C087D526FCF83092958F0D,2023-04-05 00:00:00,001,颗粒物,0.783,20,CEMS维护,0,0,2023-04-06T12:35:04.727,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA4676124AC7114575AD65DF49F5C087D526FCF83092958F0D,2023-04-05 00:00:00,002,二氧化硫,17.503,80,CEMS维护,0,0,2023-04-06T12:35:04.727,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA4676124AC7114575AD65DF49F5C087D526FCF83092958F0D,2023-04-05 00:00:00,003,氮氧化物,78.998,250,CEMS维护,0,0,2023-04-06T12:35:04.727,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA4676124AC7114575AD65DF49F5C087D526FCF83092958F0D,2023-04-05 00:00:00,004,一氧化碳,21.139,80,CEMS维护,0,0,2023-04-06T12:35:04.727,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA4676124AC7114575AD65DF49F5C087D526FCF83092958F0D,2023-04-05 00:00:00,008,氯化氢,30.449,50,CEMS维护,0,0,2023-04-06T12:35:04.727,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA0EC8C4FF37E4B421B41DAC74B55A56257F58F1436DEE2EDF,2023-04-05 00:00:00,001,颗粒物,0.391,20,CEMS维护,0,0,2023-04-06T12:35:04.727,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA0EC8C4FF37E4B421B41DAC74B55A56257F58F1436DEE2EDF,2023-04-05 00:00:00,002,二氧化硫,23.891,80,CEMS维护,0,0,2023-04-06T12:35:04.73,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA0EC8C4FF37E4B421B41DAC74B55A56257F58F1436DEE2EDF,2023-04-05 00:00:00,003,氮氧化物,80.226,250,CEMS维护,0,0,2023-04-06T12:35:04.73,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA0EC8C4FF37E4B421B41DAC74B55A56257F58F1436DEE2EDF,2023-04-05 00:00:00,004,一氧化碳,11.58,80,CEMS维护,0,0,2023-04-06T12:35:04.73,2023-04-07T14:30:15.17,20230405
7B715FB46B9EC0874C7B8AFCEFCE39AA06634DCD86BA64DE6EF5D7268C9D97B5573525AEFD9FD24F,7B715FB46B9EC0874C7B8AFCEFCE39AA0EC8C4FF37E4B421B41DAC74B55A56257F58F1436DEE2EDF,2023-04-05 00:00:00,008,氯化氢,33.19,50,CEMS维护,0,0,2023-04-06T12:35:04.73,2023-04-07T14:30:15.17,20230405
