ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-04-20 00:00:00,001,颗粒物,2.535,20,,0,0,2023-04-21T12:35:05.01,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-04-20 00:00:00,002,二氧化硫,35.672,80,,0,0,2023-04-21T12:35:05.01,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-04-20 00:00:00,003,氮氧化物,133.265,250,,0,0,2023-04-21T12:35:05.01,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-04-20 00:00:00,004,一氧化碳,0.753,80,,0,0,2023-04-21T12:35:05.01,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-04-20 00:00:00,008,氯化氢,13.02,50,,0,0,2023-04-21T12:35:05.01,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-04-20 00:00:00,001,颗粒物,6.502,20,,0,0,2023-04-21T12:35:04.8,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-04-20 00:00:00,002,二氧化硫,51.334,80,,0,0,2023-04-21T12:35:04.8,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-04-20 00:00:00,003,氮氧化物,132.929,250,,0,0,2023-04-21T12:35:04.8,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-04-20 00:00:00,004,一氧化碳,3.18,80,,0,0,2023-04-21T12:35:04.8,2023-04-22T14:30:50.217,20230420
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-04-20 00:00:00,008,氯化氢,13.66,50,,0,0,2023-04-21T12:35:04.8,2023-04-22T14:30:50.217,20230420
