ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2023-04-01 00:00:00,001,颗粒物,3.551,10,,0,0,2023-04-02T12:35:05.4,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2023-04-01 00:00:00,002,二氧化硫,21.367,50,,0,0,2023-04-02T12:35:05.4,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2023-04-01 00:00:00,003,氮氧化物,63.916,80,,0,0,2023-04-02T12:35:05.4,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2023-04-01 00:00:00,004,一氧化碳,15.531,50,,0,0,2023-04-02T12:35:05.403,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2023-04-01 00:00:00,008,氯化氢,8.115,10,,0,0,2023-04-02T12:35:05.403,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2023-04-01 00:00:00,001,颗粒物,1.787,10,,0,0,2023-04-02T12:35:05.573,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2023-04-01 00:00:00,002,二氧化硫,8.675,50,,0,0,2023-04-02T12:35:05.573,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2023-04-01 00:00:00,003,氮氧化物,43.522,80,,0,0,2023-04-02T12:35:05.573,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2023-04-01 00:00:00,004,一氧化碳,19.993,50,,0,0,2023-04-02T12:35:05.573,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2023-04-01 00:00:00,008,氯化氢,8.5,10,,0,0,2023-04-02T12:35:05.573,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2023-04-01 00:00:00,001,颗粒物,0.775,10,,0,0,2023-04-02T12:35:05.473,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2023-04-01 00:00:00,002,二氧化硫,5.967,50,,0,0,2023-04-02T12:35:05.473,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2023-04-01 00:00:00,003,氮氧化物,45.277,80,,0,0,2023-04-02T12:35:05.477,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2023-04-01 00:00:00,004,一氧化碳,15.561,50,,0,0,2023-04-02T12:35:05.477,2023-04-03T14:30:33.71,20230401
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2023-04-01 00:00:00,008,氯化氢,4.958,10,,0,0,2023-04-02T12:35:05.477,2023-04-03T14:30:33.71,20230401
