ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD6494688D78651EB26,2023-04-29 00:00:00,001,颗粒物,1.149,20,,0,0,2023-04-30T12:35:07.767,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD6494688D78651EB26,2023-04-29 00:00:00,002,二氧化硫,18.47,80,,0,0,2023-04-30T12:35:07.75,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD6494688D78651EB26,2023-04-29 00:00:00,003,氮氧化物,209.9,250,,0,0,2023-04-30T12:35:07.753,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD6494688D78651EB26,2023-04-29 00:00:00,004,一氧化碳,2.141,80,,0,0,2023-04-30T12:35:07.763,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD6494688D78651EB26,2023-04-29 00:00:00,008,氯化氢,38.3,50,,0,0,2023-04-30T12:35:07.76,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD657A886800976E173,2023-04-29 00:00:00,001,颗粒物,3.541,20,,0,0,2023-04-30T12:35:07.873,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD657A886800976E173,2023-04-29 00:00:00,002,二氧化硫,19.33,80,,0,0,2023-04-30T12:35:07.877,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD657A886800976E173,2023-04-29 00:00:00,003,氮氧化物,207.5,250,,0,0,2023-04-30T12:35:07.89,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD657A886800976E173,2023-04-29 00:00:00,004,一氧化碳,1.736,80,,0,0,2023-04-30T12:35:07.883,2023-05-01T14:30:11.703,20230429
50AAFD4DDABFFDD6C217F8F356B10816,50AAFD4DDABFFDD657A886800976E173,2023-04-29 00:00:00,008,氯化氢,35.51,50,,0,0,2023-04-30T12:35:07.88,2023-05-01T14:30:11.703,20230429
