ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2023-04-29 00:00:00,001,颗粒物,,20,,0,0,2023-04-30T12:35:07.933,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2023-04-29 00:00:00,002,二氧化硫,,80,,0,0,2023-04-30T12:35:07.937,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2023-04-29 00:00:00,003,氮氧化物,,250,,0,0,2023-04-30T12:35:07.94,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2023-04-29 00:00:00,004,一氧化碳,,80,,0,0,2023-04-30T12:35:07.947,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2023-04-29 00:00:00,008,氯化氢,,50,,0,0,2023-04-30T12:35:07.95,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2023-04-29 00:00:00,001,颗粒物,5.61,20,,0,0,2023-04-30T12:35:08.097,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2023-04-29 00:00:00,002,二氧化硫,50.26,80,,0,0,2023-04-30T12:35:08.1,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2023-04-29 00:00:00,003,氮氧化物,185.685,250,,0,0,2023-04-30T12:35:08.103,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2023-04-29 00:00:00,004,一氧化碳,1.787,80,,0,0,2023-04-30T12:35:08.11,2023-05-01T14:30:11.703,20230429
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2023-04-29 00:00:00,008,氯化氢,2.922,50,,0,0,2023-04-30T12:35:08.113,2023-05-01T14:30:11.703,20230429
