ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-04-23 00:00:00,001,颗粒物,4.813,20,,0,0,2023-04-24T12:35:03.463,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-04-23 00:00:00,002,二氧化硫,11.085,80,,0,0,2023-04-24T12:35:03.467,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-04-23 00:00:00,003,氮氧化物,174.05,250,,0,0,2023-04-24T12:35:03.463,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-04-23 00:00:00,004,一氧化碳,0.725,80,,0,0,2023-04-24T12:35:03.463,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-04-23 00:00:00,008,氯化氢,7.855,50,,0,0,2023-04-24T12:35:03.463,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-04-23 00:00:00,001,颗粒物,4.787,20,,0,0,2023-04-24T12:35:03.45,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-04-23 00:00:00,002,二氧化硫,10.457,80,,0,0,2023-04-24T12:35:03.45,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-04-23 00:00:00,003,氮氧化物,181.257,250,,0,0,2023-04-24T12:35:03.453,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-04-23 00:00:00,004,一氧化碳,0.522,80,,0,0,2023-04-24T12:35:03.453,2023-04-25T14:34:32.657,20230423
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-04-23 00:00:00,008,氯化氢,8.816,50,,0,0,2023-04-24T12:35:03.453,2023-04-25T14:34:32.657,20230423
