ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B422DE90A0E36191203,2023-04-29 00:00:00,001,颗粒物,4.869,10,,0,0,2023-04-30T12:35:11.283,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B422DE90A0E36191203,2023-04-29 00:00:00,002,二氧化硫,36.277,80,,0,0,2023-04-30T12:35:11.283,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B422DE90A0E36191203,2023-04-29 00:00:00,003,氮氧化物,202.013,250,,0,0,2023-04-30T12:35:11.283,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B422DE90A0E36191203,2023-04-29 00:00:00,004,一氧化碳,10.861,80,,0,0,2023-04-30T12:35:11.283,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B422DE90A0E36191203,2023-04-29 00:00:00,008,氯化氢,36.415,50,,0,0,2023-04-30T12:35:11.283,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B42C14BA81E220C43ED,2023-04-29 00:00:00,001,颗粒物,4.377,10,,0,0,2023-04-30T12:35:11.403,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B42C14BA81E220C43ED,2023-04-29 00:00:00,002,二氧化硫,38.773,80,,0,0,2023-04-30T12:35:11.403,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B42C14BA81E220C43ED,2023-04-29 00:00:00,003,氮氧化物,189.383,250,,0,0,2023-04-30T12:35:11.403,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B42C14BA81E220C43ED,2023-04-29 00:00:00,004,一氧化碳,3.587,80,,0,0,2023-04-30T12:35:11.403,2023-05-01T14:30:11.703,20230429
AE161A7AB1D01B42F8AAA6FF35E6BF6E,AE161A7AB1D01B42C14BA81E220C43ED,2023-04-29 00:00:00,008,氯化氢,35.157,50,,0,0,2023-04-30T12:35:11.403,2023-05-01T14:30:11.703,20230429
