ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C169C372ED0ABFB4,2023-04-29 00:00:00,001,颗粒物,1.16,20,,0,0,2023-04-30T12:35:11.68,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C169C372ED0ABFB4,2023-04-29 00:00:00,002,二氧化硫,31.214,80,,0,0,2023-04-30T12:35:11.68,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C169C372ED0ABFB4,2023-04-29 00:00:00,003,氮氧化物,130.224,150,,0,0,2023-04-30T12:35:11.68,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C169C372ED0ABFB4,2023-04-29 00:00:00,004,一氧化碳,4.934,80,,0,0,2023-04-30T12:35:11.68,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C169C372ED0ABFB4,2023-04-29 00:00:00,008,氯化氢,31.44,50,,0,0,2023-04-30T12:35:11.683,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6ECA79EF007314618,2023-04-29 00:00:00,001,颗粒物,1.172,20,,0,0,2023-04-30T12:35:11.75,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6ECA79EF007314618,2023-04-29 00:00:00,002,二氧化硫,43.21,80,,0,0,2023-04-30T12:35:11.75,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6ECA79EF007314618,2023-04-29 00:00:00,003,氮氧化物,113.698,150,,0,0,2023-04-30T12:35:11.75,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6ECA79EF007314618,2023-04-29 00:00:00,004,一氧化碳,6.48,80,,0,0,2023-04-30T12:35:11.75,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6ECA79EF007314618,2023-04-29 00:00:00,008,氯化氢,12.254,50,,0,0,2023-04-30T12:35:11.75,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C19E6C34897F6126,2023-04-29 00:00:00,001,颗粒物,1.514,20,,0,0,2023-04-30T12:35:11.747,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C19E6C34897F6126,2023-04-29 00:00:00,002,二氧化硫,38.704,80,,0,0,2023-04-30T12:35:11.747,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C19E6C34897F6126,2023-04-29 00:00:00,003,氮氧化物,123.815,150,,0,0,2023-04-30T12:35:11.747,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C19E6C34897F6126,2023-04-29 00:00:00,004,一氧化碳,6.864,80,,0,0,2023-04-30T12:35:11.747,2023-05-01T14:30:11.703,20230429
8609CB94471AA9B69C462B3A1CC64D77,8609CB94471AA9B6C19E6C34897F6126,2023-04-29 00:00:00,008,氯化氢,17.847,50,,0,0,2023-04-30T12:35:11.747,2023-05-01T14:30:11.703,20230429
