ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA05B8B5CD0517AFD3,2023-04-20 00:00:00,001,颗粒物,3.335,10,,0,0,2023-04-21T12:35:04.317,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA05B8B5CD0517AFD3,2023-04-20 00:00:00,002,二氧化硫,40.708,80,,0,0,2023-04-21T12:35:04.317,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA05B8B5CD0517AFD3,2023-04-20 00:00:00,003,氮氧化物,186.06,250,,0,0,2023-04-21T12:35:04.317,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA05B8B5CD0517AFD3,2023-04-20 00:00:00,004,一氧化碳,4.31,80,,0,0,2023-04-21T12:35:04.32,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA05B8B5CD0517AFD3,2023-04-20 00:00:00,008,氯化氢,9.67,50,,0,0,2023-04-21T12:35:04.32,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA3F9D91C4A24766DE,2023-04-20 00:00:00,001,颗粒物,,10,,0,0,2023-04-21T12:35:04.62,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA3F9D91C4A24766DE,2023-04-20 00:00:00,002,二氧化硫,,80,,0,0,2023-04-21T12:35:04.623,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA3F9D91C4A24766DE,2023-04-20 00:00:00,003,氮氧化物,,250,,0,0,2023-04-21T12:35:04.623,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA3F9D91C4A24766DE,2023-04-20 00:00:00,004,一氧化碳,,80,,0,0,2023-04-21T12:35:04.623,2023-04-22T14:30:50.217,20230420
97DE461A8C44A0DA28D085C5498C3F8F,97DE461A8C44A0DA3F9D91C4A24766DE,2023-04-20 00:00:00,008,氯化氢,,50,,0,0,2023-04-21T12:35:04.623,2023-04-22T14:30:50.217,20230420
