ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-04-19 00:00:00,001,颗粒物,3.81,20,,0,0,2023-04-20T12:35:10.433,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-04-19 00:00:00,002,二氧化硫,7.42,80,,0,0,2023-04-20T12:35:10.437,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-04-19 00:00:00,003,氮氧化物,56.654,250,,0,0,2023-04-20T12:35:10.437,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-04-19 00:00:00,004,一氧化碳,0.693,80,,0,0,2023-04-20T12:35:10.437,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-04-19 00:00:00,008,氯化氢,0.636,50,,0,0,2023-04-20T12:35:10.437,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-04-19 00:00:00,001,颗粒物,2.11,20,,0,0,2023-04-20T12:35:10.433,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-04-19 00:00:00,002,二氧化硫,4.68,80,,0,0,2023-04-20T12:35:10.433,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-04-19 00:00:00,003,氮氧化物,56.836,250,,0,0,2023-04-20T12:35:10.433,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-04-19 00:00:00,004,一氧化碳,1.937,80,,0,0,2023-04-20T12:35:10.433,2023-04-21T14:30:49.11,20230419
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-04-19 00:00:00,008,氯化氢,0.518,50,,0,0,2023-04-20T12:35:10.433,2023-04-21T14:30:49.11,20230419
