ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E222D4C63E0DFE53A,2023-04-08 00:00:00,001,颗粒物,1.834,20,,0,0,2023-04-09T12:35:06.37,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E222D4C63E0DFE53A,2023-04-08 00:00:00,002,二氧化硫,10.23,80,,0,0,2023-04-09T12:35:06.37,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E222D4C63E0DFE53A,2023-04-08 00:00:00,003,氮氧化物,170.4,250,,0,0,2023-04-09T12:35:06.37,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E222D4C63E0DFE53A,2023-04-08 00:00:00,004,一氧化碳,4.856,80,,0,0,2023-04-09T12:35:06.37,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E222D4C63E0DFE53A,2023-04-08 00:00:00,008,氯化氢,6.317,50,,0,0,2023-04-09T12:35:06.37,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48EEED439D2CDAD2F31,2023-04-08 00:00:00,001,颗粒物,2.161,20,,0,0,2023-04-09T12:35:06.14,2023-04-09T12:35:06.14,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48EEED439D2CDAD2F31,2023-04-08 00:00:00,002,二氧化硫,11.506,80,,0,0,2023-04-09T12:35:06.14,2023-04-09T12:35:06.14,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48EEED439D2CDAD2F31,2023-04-08 00:00:00,003,氮氧化物,169.323,200,,0,0,2023-04-09T12:35:06.14,2023-04-09T12:35:06.14,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48EEED439D2CDAD2F31,2023-04-08 00:00:00,004,一氧化碳,4.456,80,,0,0,2023-04-09T12:35:06.14,2023-04-09T12:35:06.14,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48EEED439D2CDAD2F31,2023-04-08 00:00:00,008,氯化氢,6.439,10,,0,0,2023-04-09T12:35:06.143,2023-04-09T12:35:06.143,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E907CBEF3649AA636,2023-04-08 00:00:00,001,颗粒物,2.213,20,,0,0,2023-04-09T12:35:06.417,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E907CBEF3649AA636,2023-04-08 00:00:00,002,二氧化硫,5.861,80,,0,0,2023-04-09T12:35:06.417,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E907CBEF3649AA636,2023-04-08 00:00:00,003,氮氧化物,158.327,250,,0,0,2023-04-09T12:35:06.417,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E907CBEF3649AA636,2023-04-08 00:00:00,004,一氧化碳,2.436,80,,0,0,2023-04-09T12:35:06.42,2023-04-10T14:30:42.053,20230408
F3AB5916A417E48E6C2AF5E329DA3A99,F3AB5916A417E48E907CBEF3649AA636,2023-04-08 00:00:00,008,氯化氢,6.238,50,,0,0,2023-04-09T12:35:06.42,2023-04-10T14:30:42.053,20230408
