ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-04-16 00:00:00,001,颗粒物,2.019,20,,0,0,2023-04-17T12:35:05.613,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-04-16 00:00:00,002,二氧化硫,33.441,80,,0,0,2023-04-17T12:35:05.617,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-04-16 00:00:00,003,氮氧化物,214.252,250,,0,0,2023-04-17T12:35:05.617,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-04-16 00:00:00,004,一氧化碳,2.042,80,,0,0,2023-04-17T12:35:05.617,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-04-16 00:00:00,008,氯化氢,18.29,50,,0,0,2023-04-17T12:35:05.617,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-04-16 00:00:00,001,颗粒物,,20,,0,0,2023-04-17T12:35:05.34,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-04-16 00:00:00,002,二氧化硫,,80,,0,0,2023-04-17T12:35:05.34,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-04-16 00:00:00,003,氮氧化物,,250,,0,0,2023-04-17T12:35:05.34,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-04-16 00:00:00,004,一氧化碳,,80,,0,0,2023-04-17T12:35:05.343,2023-04-18T14:30:31.583,20230416
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-04-16 00:00:00,008,氯化氢,,50,,0,0,2023-04-17T12:35:05.343,2023-04-18T14:30:31.583,20230416
