ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2023-04-03 00:00:00,001,颗粒物,2.044,20,,0,0,2023-04-04T12:35:04.433,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2023-04-03 00:00:00,002,二氧化硫,5.153,80,,0,0,2023-04-04T12:35:04.433,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2023-04-03 00:00:00,003,氮氧化物,46.656,250,,0,0,2023-04-04T12:35:04.433,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2023-04-03 00:00:00,004,一氧化碳,10.334,80,,0,0,2023-04-04T12:35:04.433,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2023-04-03 00:00:00,008,氯化氢,1.13,50,,0,0,2023-04-04T12:35:04.437,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2023-04-03 00:00:00,001,颗粒物,4.678,20,,0,0,2023-04-04T12:35:04.453,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2023-04-03 00:00:00,002,二氧化硫,0.426,80,,0,0,2023-04-04T12:35:04.453,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2023-04-03 00:00:00,003,氮氧化物,47.985,250,,0,0,2023-04-04T12:35:04.453,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2023-04-03 00:00:00,004,一氧化碳,13.211,80,,0,0,2023-04-04T12:35:04.457,2023-04-05T14:30:36.227,20230403
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2023-04-03 00:00:00,008,氯化氢,5.481,50,,0,0,2023-04-04T12:35:04.457,2023-04-05T14:30:36.227,20230403
