ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2023-04-12 00:00:00,001,颗粒物,1.879,20,,0,0,2023-04-13T12:35:04.073,2023-04-13T12:35:04.073,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2023-04-12 00:00:00,002,二氧化硫,9.359,80,,0,0,2023-04-13T12:35:04.073,2023-04-13T12:35:04.073,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2023-04-12 00:00:00,003,氮氧化物,80.384,250,,0,0,2023-04-13T12:35:04.073,2023-04-13T12:35:04.073,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2023-04-12 00:00:00,004,一氧化碳,1.683,80,,0,0,2023-04-13T12:35:04.073,2023-04-13T12:35:04.073,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2023-04-12 00:00:00,008,氯化氢,9.333,50,,0,0,2023-04-13T12:35:04.073,2023-04-13T12:35:04.073,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2023-04-12 00:00:00,001,颗粒物,3.06,20,,0,0,2023-04-13T12:35:04.1,2023-04-13T12:35:04.1,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2023-04-12 00:00:00,002,二氧化硫,17.399,80,,0,0,2023-04-13T12:35:04.1,2023-04-13T12:35:04.1,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2023-04-12 00:00:00,003,氮氧化物,88.534,250,,0,0,2023-04-13T12:35:04.1,2023-04-13T12:35:04.1,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2023-04-12 00:00:00,004,一氧化碳,1.318,80,,0,0,2023-04-13T12:35:04.1,2023-04-13T12:35:04.1,20230412
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2023-04-12 00:00:00,008,氯化氢,13.119,50,,0,0,2023-04-13T12:35:04.1,2023-04-13T12:35:04.1,20230412
