ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2023-04-13 00:00:00,001,颗粒物,2.367,20,,0,0,2023-04-14T12:35:02.79,2023-04-14T12:35:02.79,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2023-04-13 00:00:00,002,二氧化硫,22.39,80,,0,0,2023-04-14T12:35:02.79,2023-04-14T12:35:02.79,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2023-04-13 00:00:00,003,氮氧化物,121.186,250,,0,0,2023-04-14T12:35:02.79,2023-04-14T12:35:02.79,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2023-04-13 00:00:00,004,一氧化碳,2.402,80,,0,0,2023-04-14T12:35:02.79,2023-04-14T12:35:02.79,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2023-04-13 00:00:00,008,氯化氢,15.013,50,,0,0,2023-04-14T12:35:02.79,2023-04-14T12:35:02.79,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2023-04-13 00:00:00,001,颗粒物,1.542,20,,0,0,2023-04-14T12:35:02.88,2023-04-15T14:30:19.543,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2023-04-13 00:00:00,002,二氧化硫,24.292,80,,0,0,2023-04-14T12:35:02.88,2023-04-15T14:30:19.543,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2023-04-13 00:00:00,003,氮氧化物,124.637,250,,0,0,2023-04-14T12:35:02.88,2023-04-15T14:30:19.543,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2023-04-13 00:00:00,004,一氧化碳,4.768,80,,0,0,2023-04-14T12:35:02.88,2023-04-15T14:30:19.543,20230413
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2023-04-13 00:00:00,008,氯化氢,14.528,50,,0,0,2023-04-14T12:35:02.88,2023-04-15T14:30:19.543,20230413
