ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-04-22 00:00:00,001,颗粒物,2.273,20,,0,0,2023-04-23T12:35:03.39,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-04-22 00:00:00,002,二氧化硫,46.225,80,,0,0,2023-04-23T12:35:03.393,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-04-22 00:00:00,003,氮氧化物,185.878,250,,0,0,2023-04-23T12:35:03.393,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-04-22 00:00:00,004,一氧化碳,2.187,80,,0,0,2023-04-23T12:35:03.393,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-04-22 00:00:00,008,氯化氢,4.243,50,,0,0,2023-04-23T12:35:03.393,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-04-22 00:00:00,001,颗粒物,2.257,20,,0,0,2023-04-23T12:35:03.3,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-04-22 00:00:00,002,二氧化硫,49.898,80,,0,0,2023-04-23T12:35:03.3,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-04-22 00:00:00,003,氮氧化物,185.962,250,,0,0,2023-04-23T12:35:03.3,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-04-22 00:00:00,004,一氧化碳,2.086,80,,0,0,2023-04-23T12:35:03.303,2023-04-24T14:30:23.12,20230422
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-04-22 00:00:00,008,氯化氢,3.508,50,,0,0,2023-04-23T12:35:03.303,2023-04-24T14:30:23.12,20230422
