ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D6D35C069E109D1FF,2023-04-18 00:00:00,001,颗粒物,,20,,0,0,2023-04-19T12:35:07.417,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D6D35C069E109D1FF,2023-04-18 00:00:00,002,二氧化硫,,80,,0,0,2023-04-19T12:35:07.417,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D6D35C069E109D1FF,2023-04-18 00:00:00,003,氮氧化物,,100,,0,0,2023-04-19T12:35:07.417,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D6D35C069E109D1FF,2023-04-18 00:00:00,004,一氧化碳,,80,,0,0,2023-04-19T12:35:07.42,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D6D35C069E109D1FF,2023-04-18 00:00:00,008,氯化氢,,50,,0,0,2023-04-19T12:35:07.42,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D7BE786F231D28644,2023-04-18 00:00:00,001,颗粒物,1.657,20,,0,0,2023-04-19T12:35:07.41,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D7BE786F231D28644,2023-04-18 00:00:00,002,二氧化硫,69.52,80,,0,0,2023-04-19T12:35:07.41,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D7BE786F231D28644,2023-04-18 00:00:00,003,氮氧化物,76.363,100,,0,0,2023-04-19T12:35:07.41,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D7BE786F231D28644,2023-04-18 00:00:00,004,一氧化碳,4.427,80,,0,0,2023-04-19T12:35:07.413,2023-04-20T14:30:42.55,20230418
516DD3A24ADEF30D6D861B39BDF04AA8,516DD3A24ADEF30D7BE786F231D28644,2023-04-18 00:00:00,008,氯化氢,11.97,50,,0,0,2023-04-19T12:35:07.413,2023-04-20T14:30:42.55,20230418
