ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2023-04-06 00:00:00,001,颗粒物,,20,,0,0,2023-04-07T12:35:04.037,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2023-04-06 00:00:00,002,二氧化硫,,80,,0,0,2023-04-07T12:35:04.037,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2023-04-06 00:00:00,003,氮氧化物,,250,,0,0,2023-04-07T12:35:04.037,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2023-04-06 00:00:00,004,一氧化碳,,80,,0,0,2023-04-07T12:35:04.04,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2023-04-06 00:00:00,008,氯化氢,,50,,0,0,2023-04-07T12:35:04.04,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2023-04-06 00:00:00,001,颗粒物,3.832,20,CEMS维护,0,0,2023-04-07T12:35:03.92,2023-05-08T14:32:56.33,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2023-04-06 00:00:00,002,二氧化硫,41.29,80,,0,0,2023-04-07T12:35:03.92,2023-05-08T14:32:56.33,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2023-04-06 00:00:00,003,氮氧化物,195.665,250,,0,0,2023-04-07T12:35:03.92,2023-05-08T14:32:56.33,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2023-04-06 00:00:00,004,一氧化碳,14.47,80,,0,0,2023-04-07T12:35:03.92,2023-05-08T14:32:56.33,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2023-04-06 00:00:00,008,氯化氢,18.36,50,CEMS维护,0,0,2023-04-07T12:35:03.92,2023-05-08T14:32:56.33,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2023-04-06 00:00:00,001,颗粒物,2.115,20,,0,0,2023-04-07T12:35:03.917,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2023-04-06 00:00:00,002,二氧化硫,46.843,80,,0,0,2023-04-07T12:35:03.917,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2023-04-06 00:00:00,003,氮氧化物,186.796,250,,0,0,2023-04-07T12:35:03.917,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2023-04-06 00:00:00,004,一氧化碳,11.029,80,,0,0,2023-04-07T12:35:03.913,2023-04-08T14:30:21.277,20230406
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2023-04-06 00:00:00,008,氯化氢,22.621,50,,0,0,2023-04-07T12:35:03.913,2023-04-08T14:30:21.277,20230406
