ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-04-10 00:00:00,001,颗粒物,4.41,20,,0,0,2023-04-11T12:35:05.86,2023-04-11T12:35:05.86,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-04-10 00:00:00,002,二氧化硫,55.509,80,,0,0,2023-04-11T12:35:05.86,2023-04-11T12:35:05.86,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-04-10 00:00:00,003,氮氧化物,137.58,250,,0,0,2023-04-11T12:35:05.86,2023-04-11T12:35:05.86,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-04-10 00:00:00,004,一氧化碳,5.886,80,,0,0,2023-04-11T12:35:05.86,2023-04-11T12:35:05.86,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-04-10 00:00:00,008,氯化氢,0.0,50,,0,0,2023-04-11T12:35:05.86,2023-04-11T12:35:05.86,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-04-10 00:00:00,001,颗粒物,4.74,20,,0,0,2023-04-11T12:35:05.757,2023-04-11T12:35:05.757,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-04-10 00:00:00,002,二氧化硫,56.56,80,,0,0,2023-04-11T12:35:05.757,2023-04-11T12:35:05.757,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-04-10 00:00:00,003,氮氧化物,126.216,250,,0,0,2023-04-11T12:35:05.76,2023-04-11T12:35:05.76,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-04-10 00:00:00,004,一氧化碳,8.98,80,,0,0,2023-04-11T12:35:05.76,2023-04-11T12:35:05.76,20230410
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-04-10 00:00:00,008,氯化氢,2.326,50,,0,0,2023-04-11T12:35:05.76,2023-04-11T12:35:05.76,20230410
