ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-04-07 00:00:00,001,颗粒物,6.299,20,,0,0,2023-04-08T12:35:08.06,2023-04-08T12:35:08.06,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-04-07 00:00:00,002,二氧化硫,42.6,80,,0,0,2023-04-08T12:35:08.057,2023-04-08T12:35:08.057,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-04-07 00:00:00,003,氮氧化物,161.3,250,,0,0,2023-04-08T12:35:08.057,2023-04-08T12:35:08.057,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-04-07 00:00:00,004,一氧化碳,28.6,80,,0,0,2023-04-08T12:35:08.06,2023-04-08T12:35:08.06,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-04-07 00:00:00,008,氯化氢,9.3,50,,0,0,2023-04-08T12:35:08.06,2023-04-08T12:35:08.06,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-04-07 00:00:00,001,颗粒物,8.3,20,,0,0,2023-04-08T12:35:08.187,2023-04-09T14:30:35.863,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-04-07 00:00:00,002,二氧化硫,39.9,80,,0,0,2023-04-08T12:35:08.187,2023-04-09T14:30:35.863,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-04-07 00:00:00,003,氮氧化物,176.5,250,,0,0,2023-04-08T12:35:08.187,2023-04-09T14:30:35.863,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-04-07 00:00:00,004,一氧化碳,7.86,80,,0,0,2023-04-08T12:35:08.19,2023-04-09T14:30:35.863,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-04-07 00:00:00,008,氯化氢,16.39,50,,0,0,2023-04-08T12:35:08.187,2023-04-09T14:30:35.863,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-04-07 00:00:00,001,颗粒物,10.099,20,,0,0,2023-04-08T12:35:08.047,2023-04-08T12:35:08.047,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-04-07 00:00:00,002,二氧化硫,40.399,80,,0,0,2023-04-08T12:35:08.047,2023-04-08T12:35:08.047,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-04-07 00:00:00,003,氮氧化物,131.8,250,,0,0,2023-04-08T12:35:08.043,2023-04-08T12:35:08.043,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-04-07 00:00:00,004,一氧化碳,11.109,80,,0,0,2023-04-08T12:35:08.047,2023-04-08T12:35:08.047,20230407
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-04-07 00:00:00,008,氯化氢,17.859,50,,0,0,2023-04-08T12:35:08.047,2023-04-08T12:35:08.047,20230407
