ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C37960398A6B31154236C845C97E1B99,C37960398A6B31152127A0C1DB70F12C,2023-04-28 00:00:00,001,颗粒物,5.412,20,,0,0,2023-04-29T12:35:06.52,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152127A0C1DB70F12C,2023-04-28 00:00:00,002,二氧化硫,52.511,80,,0,0,2023-04-29T12:35:06.52,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152127A0C1DB70F12C,2023-04-28 00:00:00,003,氮氧化物,83.132,250,,0,0,2023-04-29T12:35:06.52,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152127A0C1DB70F12C,2023-04-28 00:00:00,004,一氧化碳,4.752,80,,0,0,2023-04-29T12:35:06.523,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152127A0C1DB70F12C,2023-04-28 00:00:00,008,氯化氢,6.346,50,,0,0,2023-04-29T12:35:06.523,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152AE6FFC9489D5EFC,2023-04-28 00:00:00,001,颗粒物,2.914,20,,0,0,2023-04-29T12:35:06.533,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152AE6FFC9489D5EFC,2023-04-28 00:00:00,002,二氧化硫,45.909,80,,0,0,2023-04-29T12:35:06.53,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152AE6FFC9489D5EFC,2023-04-28 00:00:00,003,氮氧化物,84.424,250,,0,0,2023-04-29T12:35:06.533,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152AE6FFC9489D5EFC,2023-04-28 00:00:00,004,一氧化碳,2.127,80,,0,0,2023-04-29T12:35:06.533,2023-04-30T14:30:09.76,20230428
C37960398A6B31154236C845C97E1B99,C37960398A6B31152AE6FFC9489D5EFC,2023-04-28 00:00:00,008,氯化氢,14.76,50,,0,0,2023-04-29T12:35:06.533,2023-04-30T14:30:09.76,20230428
