ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-04-12 00:00:00,001,颗粒物,4.419,20,,0,0,2023-04-13T12:35:07.207,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-04-12 00:00:00,002,二氧化硫,50.576,80,,0,0,2023-04-13T12:35:07.207,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-04-12 00:00:00,003,氮氧化物,203.453,250,,0,0,2023-04-13T12:35:07.203,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-04-12 00:00:00,004,一氧化碳,35.642,80,,0,0,2023-04-13T12:35:07.203,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-04-12 00:00:00,008,氯化氢,14.587,50,,0,0,2023-04-13T12:35:07.207,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-04-12 00:00:00,001,颗粒物,,20,,0,0,2023-04-13T12:35:07.217,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-04-12 00:00:00,002,二氧化硫,,80,,0,0,2023-04-13T12:35:07.217,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-04-12 00:00:00,003,氮氧化物,,250,,0,0,2023-04-13T12:35:07.217,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-04-12 00:00:00,004,一氧化碳,,80,,0,0,2023-04-13T12:35:07.217,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-04-12 00:00:00,008,氯化氢,,50,,0,0,2023-04-13T12:35:07.217,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-04-12 00:00:00,001,颗粒物,1.296,20,,0,0,2023-04-13T12:35:07.147,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-04-12 00:00:00,002,二氧化硫,56.36,80,,0,0,2023-04-13T12:35:07.147,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-04-12 00:00:00,003,氮氧化物,96.35,250,,0,0,2023-04-13T12:35:07.147,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-04-12 00:00:00,004,一氧化碳,49.7,80,,0,0,2023-04-13T12:35:07.143,2023-04-14T14:30:57.09,20230412
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-04-12 00:00:00,008,氯化氢,12.906,50,,0,0,2023-04-13T12:35:07.143,2023-04-14T14:30:57.09,20230412
