ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-04-11 00:00:00,001,颗粒物,5.19,20,,0,0,2023-04-12T12:35:22.85,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-04-11 00:00:00,002,二氧化硫,9.67,80,,0,0,2023-04-12T12:35:22.85,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-04-11 00:00:00,003,氮氧化物,160.262,250,,0,0,2023-04-12T12:35:22.85,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-04-11 00:00:00,004,一氧化碳,2.683,80,,0,0,2023-04-12T12:35:22.85,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-04-11 00:00:00,008,氯化氢,5.499,50,,0,0,2023-04-12T12:35:22.85,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-04-11 00:00:00,001,颗粒物,5.32,20,,0,0,2023-04-12T12:35:22.903,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-04-11 00:00:00,002,二氧化硫,4.57,80,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-04-11 00:00:00,003,氮氧化物,176.062,250,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-04-11 00:00:00,004,一氧化碳,0.238,80,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-04-11 00:00:00,008,氯化氢,6.248,50,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-04-11 00:00:00,001,颗粒物,3.1,20,,0,0,2023-04-12T12:35:22.88,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-04-11 00:00:00,002,二氧化硫,5.14,80,,0,0,2023-04-12T12:35:22.88,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-04-11 00:00:00,003,氮氧化物,195.593,250,,0,0,2023-04-12T12:35:22.88,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-04-11 00:00:00,004,一氧化碳,2.978,80,,0,0,2023-04-12T12:35:22.88,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-04-11 00:00:00,008,氯化氢,4.86,50,,0,0,2023-04-12T12:35:22.88,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-04-11 00:00:00,001,颗粒物,5.02,20,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-04-11 00:00:00,002,二氧化硫,7.65,80,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-04-11 00:00:00,003,氮氧化物,163.718,250,,0,0,2023-04-12T12:35:22.907,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-04-11 00:00:00,004,一氧化碳,4.926,80,,0,0,2023-04-12T12:35:22.91,2023-04-13T14:30:19.07,20230411
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-04-11 00:00:00,008,氯化氢,7.569,50,,0,0,2023-04-12T12:35:22.91,2023-04-13T14:30:19.07,20230411
