ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-04-17 00:00:00,001,颗粒物,4.442,20,,0,0,2023-04-18T12:35:06.033,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-04-17 00:00:00,002,二氧化硫,35.467,80,,0,0,2023-04-18T12:35:06.033,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-04-17 00:00:00,003,氮氧化物,101.253,250,,0,0,2023-04-18T12:35:06.033,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-04-17 00:00:00,004,一氧化碳,10.358,80,,0,0,2023-04-18T12:35:06.033,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-04-17 00:00:00,008,氯化氢,8.147,50,,0,0,2023-04-18T12:35:06.037,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-04-17 00:00:00,001,颗粒物,,20,,0,0,2023-04-18T12:35:06.46,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-04-17 00:00:00,002,二氧化硫,,80,,0,0,2023-04-18T12:35:06.46,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-04-17 00:00:00,003,氮氧化物,,250,,0,0,2023-04-18T12:35:06.46,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-04-17 00:00:00,004,一氧化碳,,80,,0,0,2023-04-18T12:35:06.463,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-04-17 00:00:00,008,氯化氢,,50,,0,0,2023-04-18T12:35:06.463,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-04-17 00:00:00,001,颗粒物,3.781,20,,0,0,2023-04-18T12:35:05.95,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-04-17 00:00:00,002,二氧化硫,27.567,80,,0,0,2023-04-18T12:35:05.95,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-04-17 00:00:00,003,氮氧化物,112.787,250,,0,0,2023-04-18T12:35:05.95,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-04-17 00:00:00,004,一氧化碳,6.695,80,,0,0,2023-04-18T12:35:05.953,2023-04-19T14:30:37.56,20230417
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-04-17 00:00:00,008,氯化氢,18.893,50,,0,0,2023-04-18T12:35:05.953,2023-04-19T14:30:37.56,20230417
