ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2023-04-17 00:00:00,001,颗粒物,0.509,20,CEMS维护,0,0,2023-04-18T12:35:05.043,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2023-04-17 00:00:00,002,二氧化硫,49.394,80,CEMS维护,0,0,2023-04-18T12:35:05.043,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2023-04-17 00:00:00,003,氮氧化物,185.55,250,CEMS维护,0,0,2023-04-18T12:35:05.047,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2023-04-17 00:00:00,004,一氧化碳,1.613,80,CEMS维护,0,0,2023-04-18T12:35:05.043,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2023-04-17 00:00:00,008,氯化氢,8.067,50,CEMS维护,0,0,2023-04-18T12:35:05.047,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2023-04-17 00:00:00,001,颗粒物,1.911,20,CEMS维护,0,0,2023-04-18T12:35:04.987,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2023-04-17 00:00:00,002,二氧化硫,21.688,80,CEMS维护,0,0,2023-04-18T12:35:04.987,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2023-04-17 00:00:00,003,氮氧化物,183.972,250,CEMS维护,0,0,2023-04-18T12:35:04.987,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2023-04-17 00:00:00,004,一氧化碳,2.566,80,CEMS维护,0,0,2023-04-18T12:35:04.987,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2023-04-17 00:00:00,008,氯化氢,8.084,50,CEMS维护,0,0,2023-04-18T12:35:04.987,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2023-04-17 00:00:00,001,颗粒物,2.97,20,CEMS维护,0,0,2023-04-18T12:35:05.09,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2023-04-17 00:00:00,002,二氧化硫,47.92,80,CEMS维护,0,0,2023-04-18T12:35:05.09,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2023-04-17 00:00:00,003,氮氧化物,184.689,250,CEMS维护,0,0,2023-04-18T12:35:05.093,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2023-04-17 00:00:00,004,一氧化碳,2.89,80,CEMS维护,0,0,2023-04-18T12:35:05.093,2023-05-08T14:32:56.33,20230417
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2023-04-17 00:00:00,008,氯化氢,2.651,50,CEMS维护,0,0,2023-04-18T12:35:05.093,2023-05-08T14:32:56.33,20230417
