ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2023-04-09 00:00:00,001,颗粒物,4.659,20,,0,0,2023-04-10T12:35:06.717,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2023-04-09 00:00:00,002,二氧化硫,34.567,80,,0,0,2023-04-10T12:35:06.717,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2023-04-09 00:00:00,003,氮氧化物,136.722,250,,0,0,2023-04-10T12:35:06.717,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2023-04-09 00:00:00,004,一氧化碳,2.577,80,,0,0,2023-04-10T12:35:06.717,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2023-04-09 00:00:00,008,氯化氢,25.225,50,,0,0,2023-04-10T12:35:06.717,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2023-04-09 00:00:00,001,颗粒物,5.263,20,,0,0,2023-04-10T12:35:06.84,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2023-04-09 00:00:00,002,二氧化硫,44.587,80,,0,0,2023-04-10T12:35:06.84,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2023-04-09 00:00:00,003,氮氧化物,130.106,250,,0,0,2023-04-10T12:35:06.84,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2023-04-09 00:00:00,004,一氧化碳,4.054,80,,0,0,2023-04-10T12:35:06.84,2023-04-11T14:30:35.727,20230409
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2023-04-09 00:00:00,008,氯化氢,30.01,50,,0,0,2023-04-10T12:35:06.84,2023-04-11T14:30:35.727,20230409
