ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-04-27 00:00:00,001,颗粒物,2.08,20,,0,0,2023-04-28T12:35:04.377,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-04-27 00:00:00,002,二氧化硫,15.71,80,,0,0,2023-04-28T12:35:04.377,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-04-27 00:00:00,003,氮氧化物,71.33,250,,0,0,2023-04-28T12:35:04.377,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-04-27 00:00:00,004,一氧化碳,10.88,80,,0,0,2023-04-28T12:35:04.377,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-04-27 00:00:00,008,氯化氢,30.22,50,,0,0,2023-04-28T12:35:04.377,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-04-27 00:00:00,001,颗粒物,2.11,20,,0,0,2023-04-28T12:35:04.427,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-04-27 00:00:00,002,二氧化硫,19.68,80,,0,0,2023-04-28T12:35:04.427,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-04-27 00:00:00,003,氮氧化物,71.58,250,,0,0,2023-04-28T12:35:04.427,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-04-27 00:00:00,004,一氧化碳,16.84,80,,0,0,2023-04-28T12:35:04.427,2023-04-29T14:30:27.81,20230427
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-04-27 00:00:00,008,氯化氢,22.8,50,,0,0,2023-04-28T12:35:04.427,2023-04-29T14:30:27.81,20230427
