ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2023-04-10 00:00:00,001,颗粒物,5.192,20,,0,0,2023-04-11T12:35:06.883,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2023-04-10 00:00:00,002,二氧化硫,46.377,80,,0,0,2023-04-11T12:35:06.883,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2023-04-10 00:00:00,003,氮氧化物,191.72,250,,0,0,2023-04-11T12:35:06.883,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2023-04-10 00:00:00,004,一氧化碳,4.275,80,,0,0,2023-04-11T12:35:06.883,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2023-04-10 00:00:00,008,氯化氢,10.68,50,,0,0,2023-04-11T12:35:06.883,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2023-04-10 00:00:00,001,颗粒物,5.658,20,,0,0,2023-04-11T12:35:07.33,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2023-04-10 00:00:00,002,二氧化硫,38.623,80,,0,0,2023-04-11T12:35:07.33,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2023-04-10 00:00:00,003,氮氧化物,189.16,250,,0,0,2023-04-11T12:35:07.33,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2023-04-10 00:00:00,004,一氧化碳,3.404,80,,0,0,2023-04-11T12:35:07.33,2023-04-12T14:31:58.23,20230410
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2023-04-10 00:00:00,008,氯化氢,9.83,50,,0,0,2023-04-11T12:35:07.33,2023-04-12T14:31:58.23,20230410
