ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-04-25 00:00:00,001,颗粒物,3.275,20,,0,0,2023-04-26T12:35:05.423,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-04-25 00:00:00,002,二氧化硫,34.6,80,,0,0,2023-04-26T12:35:05.423,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-04-25 00:00:00,003,氮氧化物,170.795,250,,0,0,2023-04-26T12:35:05.427,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-04-25 00:00:00,004,一氧化碳,0.559,80,,0,0,2023-04-26T12:35:05.427,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-04-25 00:00:00,008,氯化氢,4.785,50,,0,0,2023-04-26T12:35:05.427,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-04-25 00:00:00,001,颗粒物,3.604,20,,0,0,2023-04-26T12:35:05.51,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-04-25 00:00:00,002,二氧化硫,8.16,80,,0,0,2023-04-26T12:35:05.51,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-04-25 00:00:00,003,氮氧化物,169.161,250,,0,0,2023-04-26T12:35:05.513,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-04-25 00:00:00,004,一氧化碳,0.339,80,,0,0,2023-04-26T12:35:05.513,2023-04-27T14:31:16.17,20230425
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-04-25 00:00:00,008,氯化氢,4.779,50,,0,0,2023-04-26T12:35:05.513,2023-04-27T14:31:16.17,20230425
