ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49743E7B5A83C34D4C8C,2023-04-10 00:00:00,001,颗粒物,6.72,20,CEMS维护,0,0,2023-04-11T12:35:04.493,2023-05-08T14:32:56.33,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49743E7B5A83C34D4C8C,2023-04-10 00:00:00,002,二氧化硫,41.925,80,CEMS维护,0,0,2023-04-11T12:35:04.493,2023-05-08T14:32:56.33,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49743E7B5A83C34D4C8C,2023-04-10 00:00:00,003,氮氧化物,140.888,250,CEMS维护,0,0,2023-04-11T12:35:04.493,2023-05-08T14:32:56.33,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49743E7B5A83C34D4C8C,2023-04-10 00:00:00,004,一氧化碳,2.773,80,CEMS维护,0,0,2023-04-11T12:35:04.493,2023-05-08T14:32:56.33,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49743E7B5A83C34D4C8C,2023-04-10 00:00:00,008,氯化氢,34.348,50,CEMS维护,0,0,2023-04-11T12:35:04.493,2023-05-08T14:32:56.33,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49749D2C1C1BE1AFE18A,2023-04-10 00:00:00,001,颗粒物,5.728,20,,0,0,2023-04-11T12:35:04.53,2023-04-12T14:31:58.23,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49749D2C1C1BE1AFE18A,2023-04-10 00:00:00,002,二氧化硫,34.748,80,,0,0,2023-04-11T12:35:04.53,2023-04-12T14:31:58.23,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49749D2C1C1BE1AFE18A,2023-04-10 00:00:00,003,氮氧化物,138.55,250,,0,0,2023-04-11T12:35:04.53,2023-04-12T14:31:58.23,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49749D2C1C1BE1AFE18A,2023-04-10 00:00:00,004,一氧化碳,1.081,80,,0,0,2023-04-11T12:35:04.53,2023-04-12T14:31:58.23,20230410
607D7BE39E8B49748BD4CDD26F04FCDB,607D7BE39E8B49749D2C1C1BE1AFE18A,2023-04-10 00:00:00,008,氯化氢,33.052,50,,0,0,2023-04-11T12:35:04.533,2023-04-12T14:31:58.23,20230410
