ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812F75A737F70206974,2023-04-21 00:00:00,001,颗粒物,0.98,20,,0,0,2023-04-22T12:35:05.69,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812F75A737F70206974,2023-04-21 00:00:00,002,二氧化硫,29.01,80,,0,0,2023-04-22T12:35:05.693,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812F75A737F70206974,2023-04-21 00:00:00,003,氮氧化物,118.5,250,,0,0,2023-04-22T12:35:05.693,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812F75A737F70206974,2023-04-21 00:00:00,004,一氧化碳,30.659,80,,0,0,2023-04-22T12:35:05.693,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812F75A737F70206974,2023-04-21 00:00:00,008,氯化氢,6.037,50,,0,0,2023-04-22T12:35:05.693,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812DD26D1622DD3224F,2023-04-21 00:00:00,001,颗粒物,2.034,20,,0,0,2023-04-22T12:35:05.707,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812DD26D1622DD3224F,2023-04-21 00:00:00,002,二氧化硫,35.427,80,,0,0,2023-04-22T12:35:05.707,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812DD26D1622DD3224F,2023-04-21 00:00:00,003,氮氧化物,144.403,250,,0,0,2023-04-22T12:35:05.707,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812DD26D1622DD3224F,2023-04-21 00:00:00,004,一氧化碳,22.842,80,,0,0,2023-04-22T12:35:05.707,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F812DD26D1622DD3224F,2023-04-21 00:00:00,008,氯化氢,5.694,50,,0,0,2023-04-22T12:35:05.71,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F8129F8C675D85C4E818,2023-04-21 00:00:00,001,颗粒物,1.193,20,,0,0,2023-04-22T12:35:05.723,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F8129F8C675D85C4E818,2023-04-21 00:00:00,002,二氧化硫,19.002,80,,0,0,2023-04-22T12:35:05.727,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F8129F8C675D85C4E818,2023-04-21 00:00:00,003,氮氧化物,169.385,250,,0,0,2023-04-22T12:35:05.727,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F8129F8C675D85C4E818,2023-04-21 00:00:00,004,一氧化碳,0.215,80,,0,0,2023-04-22T12:35:05.727,2023-04-23T14:30:45.507,20230421
A5AAC0C10336F8125750CE1BDEB8A8CE,A5AAC0C10336F8129F8C675D85C4E818,2023-04-21 00:00:00,008,氯化氢,16.644,50,,0,0,2023-04-22T12:35:05.727,2023-04-23T14:30:45.507,20230421
