ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-04-25 00:00:00,001,颗粒物,0.091,20,,0,0,2023-04-26T12:35:06.643,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-04-25 00:00:00,002,二氧化硫,19.635,80,,0,0,2023-04-26T12:35:06.647,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-04-25 00:00:00,003,氮氧化物,101.104,250,,0,0,2023-04-26T12:35:06.647,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-04-25 00:00:00,004,一氧化碳,1.308,80,,0,0,2023-04-26T12:35:06.647,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-04-25 00:00:00,008,氯化氢,14.533,50,,0,0,2023-04-26T12:35:06.647,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-04-25 00:00:00,001,颗粒物,0.307,20,,0,0,2023-04-26T12:35:06.667,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-04-25 00:00:00,002,二氧化硫,23.741,80,,0,0,2023-04-26T12:35:06.667,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-04-25 00:00:00,003,氮氧化物,97.545,250,,0,0,2023-04-26T12:35:06.667,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-04-25 00:00:00,004,一氧化碳,2.518,80,,0,0,2023-04-26T12:35:06.667,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-04-25 00:00:00,008,氯化氢,9.253,50,,0,0,2023-04-26T12:35:06.667,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-04-25 00:00:00,001,颗粒物,0.32,20,,0,0,2023-04-26T12:35:06.403,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-04-25 00:00:00,002,二氧化硫,10.522,80,,0,0,2023-04-26T12:35:06.403,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-04-25 00:00:00,003,氮氧化物,91.151,250,,0,0,2023-04-26T12:35:06.403,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-04-25 00:00:00,004,一氧化碳,2.586,80,,0,0,2023-04-26T12:35:06.407,2023-04-27T14:31:16.17,20230425
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-04-25 00:00:00,008,氯化氢,12.482,50,,0,0,2023-04-26T12:35:06.407,2023-04-27T14:31:16.17,20230425
