ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095CC4C200F9AC07CE2F,2023-04-16 00:00:00,001,颗粒物,1.658,20,,0,0,2023-04-17T12:35:05.56,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095CC4C200F9AC07CE2F,2023-04-16 00:00:00,002,二氧化硫,16.242,80,,0,0,2023-04-17T12:35:05.56,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095CC4C200F9AC07CE2F,2023-04-16 00:00:00,003,氮氧化物,186.852,250,,0,0,2023-04-17T12:35:05.56,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095CC4C200F9AC07CE2F,2023-04-16 00:00:00,004,一氧化碳,1.032,80,,0,0,2023-04-17T12:35:05.56,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095CC4C200F9AC07CE2F,2023-04-16 00:00:00,008,氯化氢,21.993,50,,0,0,2023-04-17T12:35:05.56,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095C999DAF18F58D4A03,2023-04-16 00:00:00,001,颗粒物,2.986,20,,0,0,2023-04-17T12:35:05.607,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095C999DAF18F58D4A03,2023-04-16 00:00:00,002,二氧化硫,20.096,80,,0,0,2023-04-17T12:35:05.607,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095C999DAF18F58D4A03,2023-04-16 00:00:00,003,氮氧化物,186.617,250,,0,0,2023-04-17T12:35:05.607,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095C999DAF18F58D4A03,2023-04-16 00:00:00,004,一氧化碳,1.855,80,,0,0,2023-04-17T12:35:05.607,2023-04-18T14:30:31.583,20230416
8DE01318CDB4095CB5272DBD40229E94,8DE01318CDB4095C999DAF18F58D4A03,2023-04-16 00:00:00,008,氯化氢,32.049,50,,0,0,2023-04-17T12:35:05.607,2023-04-18T14:30:31.583,20230416
