ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-04-12 00:00:00,001,颗粒物,,20,,0,0,2023-04-13T12:35:05.093,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-04-12 00:00:00,002,二氧化硫,,80,,0,0,2023-04-13T12:35:05.093,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-04-12 00:00:00,003,氮氧化物,,250,,0,0,2023-04-13T12:35:05.093,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-04-12 00:00:00,004,一氧化碳,,80,,0,0,2023-04-13T12:35:05.093,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-04-12 00:00:00,008,氯化氢,,50,,0,0,2023-04-13T12:35:05.093,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-04-12 00:00:00,001,颗粒物,3.326,20,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-04-12 00:00:00,002,二氧化硫,26.12,80,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-04-12 00:00:00,003,氮氧化物,119.431,250,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-04-12 00:00:00,004,一氧化碳,1.622,80,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-04-12 00:00:00,008,氯化氢,1.497,50,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-04-12 00:00:00,001,颗粒物,2.13,20,,0,0,2023-04-13T12:35:05.013,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-04-12 00:00:00,002,二氧化硫,23.174,80,,0,0,2023-04-13T12:35:05.013,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-04-12 00:00:00,003,氮氧化物,123.786,250,,0,0,2023-04-13T12:35:05.013,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-04-12 00:00:00,004,一氧化碳,2.228,80,,0,0,2023-04-13T12:35:05.017,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-04-12 00:00:00,008,氯化氢,2.209,50,,0,0,2023-04-13T12:35:05.017,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-04-12 00:00:00,001,颗粒物,2.207,20,,0,0,2023-04-13T12:35:05.217,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-04-12 00:00:00,002,二氧化硫,11.903,80,,0,0,2023-04-13T12:35:05.22,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-04-12 00:00:00,003,氮氧化物,116.573,250,,0,0,2023-04-13T12:35:05.22,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-04-12 00:00:00,004,一氧化碳,2.716,80,,0,0,2023-04-13T12:35:05.22,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-04-12 00:00:00,008,氯化氢,3.777,50,,0,0,2023-04-13T12:35:05.22,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-04-12 00:00:00,001,颗粒物,3.867,20,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-04-12 00:00:00,002,二氧化硫,3.006,80,,0,0,2023-04-13T12:35:05.09,2023-04-14T14:30:57.09,20230412
