ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2023-04-21 00:00:00,001,颗粒物,7.076,20,,0,0,2023-04-22T12:35:07.32,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2023-04-21 00:00:00,002,二氧化硫,3.021,80,,0,0,2023-04-22T12:35:07.32,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2023-04-21 00:00:00,003,氮氧化物,91.514,250,,0,0,2023-04-22T12:35:07.32,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2023-04-21 00:00:00,004,一氧化碳,40.254,80,,0,0,2023-04-22T12:35:07.32,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2023-04-21 00:00:00,008,氯化氢,18.576,50,,0,0,2023-04-22T12:35:07.323,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2023-04-21 00:00:00,001,颗粒物,,20,,0,0,2023-04-22T12:35:06.97,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2023-04-21 00:00:00,002,二氧化硫,,80,,0,0,2023-04-22T12:35:06.97,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2023-04-21 00:00:00,003,氮氧化物,,250,,0,0,2023-04-22T12:35:06.97,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2023-04-21 00:00:00,004,一氧化碳,,80,,0,0,2023-04-22T12:35:06.97,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2023-04-21 00:00:00,008,氯化氢,,50,,0,0,2023-04-22T12:35:06.97,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2023-04-21 00:00:00,001,颗粒物,6.849,20,,0,0,2023-04-22T12:35:06.583,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2023-04-21 00:00:00,002,二氧化硫,19.921,80,,0,0,2023-04-22T12:35:06.583,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2023-04-21 00:00:00,003,氮氧化物,65.947,250,,0,0,2023-04-22T12:35:06.583,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2023-04-21 00:00:00,004,一氧化碳,9.041,80,,0,0,2023-04-22T12:35:06.583,2023-04-23T14:30:45.507,20230421
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2023-04-21 00:00:00,008,氯化氢,0.344,50,,0,0,2023-04-22T12:35:06.583,2023-04-23T14:30:45.507,20230421
