ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0CFC7197F017468A5,6BB71200415564E04535B1BE535F8BE9,2023-04-27 00:00:00,001,颗粒物,,20,,0,0,2023-04-28T12:35:04.693,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E04535B1BE535F8BE9,2023-04-27 00:00:00,002,二氧化硫,,80,,0,0,2023-04-28T12:35:04.693,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E04535B1BE535F8BE9,2023-04-27 00:00:00,003,氮氧化物,,250,,0,0,2023-04-28T12:35:04.693,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E04535B1BE535F8BE9,2023-04-27 00:00:00,004,一氧化碳,,80,,0,0,2023-04-28T12:35:04.693,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E04535B1BE535F8BE9,2023-04-27 00:00:00,008,氯化氢,,50,,0,0,2023-04-28T12:35:04.693,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E09F3FA0E8B33F334B,2023-04-27 00:00:00,001,颗粒物,10.042,20,,0,0,2023-04-28T12:35:05.393,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E09F3FA0E8B33F334B,2023-04-27 00:00:00,002,二氧化硫,5.261,80,,0,0,2023-04-28T12:35:05.393,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E09F3FA0E8B33F334B,2023-04-27 00:00:00,003,氮氧化物,177.723,250,,0,0,2023-04-28T12:35:05.393,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E09F3FA0E8B33F334B,2023-04-27 00:00:00,004,一氧化碳,42.365,80,,0,0,2023-04-28T12:35:05.397,2023-04-29T14:30:27.81,20230427
6BB71200415564E0CFC7197F017468A5,6BB71200415564E09F3FA0E8B33F334B,2023-04-27 00:00:00,008,氯化氢,39.329,50,,0,0,2023-04-28T12:35:05.397,2023-04-29T14:30:27.81,20230427
