ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-04-05 00:00:00,001,颗粒物,7.108,20,,0,0,2023-04-06T12:35:07.07,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-04-05 00:00:00,002,二氧化硫,13.764,80,,0,0,2023-04-06T12:35:07.07,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-04-05 00:00:00,003,氮氧化物,94.043,250,,0,0,2023-04-06T12:35:07.07,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-04-05 00:00:00,004,一氧化碳,2.98,80,,0,0,2023-04-06T12:35:07.07,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-04-05 00:00:00,008,氯化氢,2.236,50,,0,0,2023-04-06T12:35:07.07,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-04-05 00:00:00,001,颗粒物,7.142,20,,0,0,2023-04-06T12:35:07.163,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-04-05 00:00:00,002,二氧化硫,10.915,80,,0,0,2023-04-06T12:35:07.16,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-04-05 00:00:00,003,氮氧化物,98.317,250,,0,0,2023-04-06T12:35:07.16,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-04-05 00:00:00,004,一氧化碳,1.3,80,,0,0,2023-04-06T12:35:07.16,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-04-05 00:00:00,008,氯化氢,3.522,50,,0,0,2023-04-06T12:35:07.163,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-04-05 00:00:00,001,颗粒物,3.518,20,,0,0,2023-04-06T12:35:07.563,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-04-05 00:00:00,002,二氧化硫,10.964,80,,0,0,2023-04-06T12:35:07.533,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-04-05 00:00:00,003,氮氧化物,91.97,250,,0,0,2023-04-06T12:35:07.54,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-04-05 00:00:00,004,一氧化碳,4.087,80,,0,0,2023-04-06T12:35:07.547,2023-04-07T14:30:15.17,20230405
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-04-05 00:00:00,008,氯化氢,6.883,50,,0,0,2023-04-06T12:35:07.557,2023-04-07T14:30:15.17,20230405
