ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B10985E9D8252F94F,2023-04-09 00:00:00,001,颗粒物,1.808,20,CEMS维护,0,0,2023-04-10T12:35:06.373,2023-05-08T14:32:56.33,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B10985E9D8252F94F,2023-04-09 00:00:00,002,二氧化硫,44.315,80,CEMS维护,0,0,2023-04-10T12:35:06.373,2023-05-08T14:32:56.33,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B10985E9D8252F94F,2023-04-09 00:00:00,003,氮氧化物,146.191,250,CEMS维护,0,0,2023-04-10T12:35:06.373,2023-05-08T14:32:56.33,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B10985E9D8252F94F,2023-04-09 00:00:00,004,一氧化碳,21.333,80,CEMS维护,0,0,2023-04-10T12:35:06.373,2023-05-08T14:32:56.33,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B10985E9D8252F94F,2023-04-09 00:00:00,008,氯化氢,44.797,50,CEMS维护,0,0,2023-04-10T12:35:06.373,2023-05-08T14:32:56.33,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B4728AEB6596A7B03,2023-04-09 00:00:00,001,颗粒物,10.255,20,,0,0,2023-04-10T12:35:06.23,2023-04-11T14:30:35.727,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B4728AEB6596A7B03,2023-04-09 00:00:00,002,二氧化硫,26.907,80,,0,0,2023-04-10T12:35:06.23,2023-04-11T14:30:35.727,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B4728AEB6596A7B03,2023-04-09 00:00:00,003,氮氧化物,170.163,250,,0,0,2023-04-10T12:35:06.23,2023-04-11T14:30:35.727,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B4728AEB6596A7B03,2023-04-09 00:00:00,004,一氧化碳,5.872,80,,0,0,2023-04-10T12:35:06.23,2023-04-11T14:30:35.727,20230409
6D9CDC03F27C084B3AFDFDD7D392340E,6D9CDC03F27C084B4728AEB6596A7B03,2023-04-09 00:00:00,008,氯化氢,24.657,50,,0,0,2023-04-10T12:35:06.23,2023-04-11T14:30:35.727,20230409
