ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2023-04-22 00:00:00,001,颗粒物,0.75,20,,0,0,2023-04-23T12:35:05.85,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2023-04-22 00:00:00,002,二氧化硫,30.58,80,,0,0,2023-04-23T12:35:05.853,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2023-04-22 00:00:00,003,氮氧化物,93.02,250,,0,0,2023-04-23T12:35:05.853,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2023-04-22 00:00:00,004,一氧化碳,1.7,80,,0,0,2023-04-23T12:35:05.853,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2023-04-22 00:00:00,008,氯化氢,1.68,50,,0,0,2023-04-23T12:35:05.853,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2023-04-22 00:00:00,001,颗粒物,1.92,20,,0,0,2023-04-23T12:35:06.047,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2023-04-22 00:00:00,002,二氧化硫,28.81,80,,0,0,2023-04-23T12:35:06.047,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2023-04-22 00:00:00,003,氮氧化物,90.63,250,,0,0,2023-04-23T12:35:06.05,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2023-04-22 00:00:00,004,一氧化碳,0.9,80,,0,0,2023-04-23T12:35:06.05,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2023-04-22 00:00:00,008,氯化氢,3.05,50,,0,0,2023-04-23T12:35:06.05,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2023-04-22 00:00:00,001,颗粒物,1.58,20,,0,0,2023-04-23T12:35:05.89,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2023-04-22 00:00:00,002,二氧化硫,22.99,80,,0,0,2023-04-23T12:35:05.89,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2023-04-22 00:00:00,003,氮氧化物,89.03,250,,0,0,2023-04-23T12:35:05.89,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2023-04-22 00:00:00,004,一氧化碳,4.42,80,,0,0,2023-04-23T12:35:05.89,2023-04-24T14:30:23.12,20230422
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2023-04-22 00:00:00,008,氯化氢,2.31,50,,0,0,2023-04-23T12:35:05.89,2023-04-24T14:30:23.12,20230422
