ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-04-08 00:00:00,001,颗粒物,2.589,20,,0,0,2023-04-09T12:35:06.35,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-04-08 00:00:00,002,二氧化硫,9.021,80,,0,0,2023-04-09T12:35:06.35,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-04-08 00:00:00,003,氮氧化物,60.494,250,,0,0,2023-04-09T12:35:06.35,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-04-08 00:00:00,004,一氧化碳,3.852,80,,0,0,2023-04-09T12:35:06.35,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-04-08 00:00:00,008,氯化氢,7.735,50,,0,0,2023-04-09T12:35:06.35,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-04-08 00:00:00,001,颗粒物,2.17,20,,0,0,2023-04-09T12:35:06.317,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-04-08 00:00:00,002,二氧化硫,9.466,80,,0,0,2023-04-09T12:35:06.317,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-04-08 00:00:00,003,氮氧化物,61.622,250,,0,0,2023-04-09T12:35:06.317,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-04-08 00:00:00,004,一氧化碳,3.774,80,,0,0,2023-04-09T12:35:06.32,2023-04-10T14:30:42.053,20230408
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-04-08 00:00:00,008,氯化氢,7.758,50,,0,0,2023-04-09T12:35:06.32,2023-04-10T14:30:42.053,20230408
