ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682035FE5F9B3A8A870,2023-04-23 00:00:00,001,颗粒物,4.977,20,,0,0,2023-04-24T12:35:04.19,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682035FE5F9B3A8A870,2023-04-23 00:00:00,002,二氧化硫,54.612,80,,0,0,2023-04-24T12:35:04.19,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682035FE5F9B3A8A870,2023-04-23 00:00:00,003,氮氧化物,193.883,250,,0,0,2023-04-24T12:35:04.193,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682035FE5F9B3A8A870,2023-04-23 00:00:00,004,一氧化碳,5.971,80,,0,0,2023-04-24T12:35:04.193,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682035FE5F9B3A8A870,2023-04-23 00:00:00,008,氯化氢,30.986,50,,0,0,2023-04-24T12:35:04.193,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682305F16E052A026AB,2023-04-23 00:00:00,001,颗粒物,6.572,20,,0,0,2023-04-24T12:35:04.127,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682305F16E052A026AB,2023-04-23 00:00:00,002,二氧化硫,48.763,80,,0,0,2023-04-24T12:35:04.127,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682305F16E052A026AB,2023-04-23 00:00:00,003,氮氧化物,130.608,250,,0,0,2023-04-24T12:35:04.127,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682305F16E052A026AB,2023-04-23 00:00:00,004,一氧化碳,10.854,80,,0,0,2023-04-24T12:35:04.127,2023-04-25T14:34:32.657,20230423
7743A394AA6BE682A2F4D5F1FDB06A32,7743A394AA6BE682305F16E052A026AB,2023-04-23 00:00:00,008,氯化氢,14.564,50,,0,0,2023-04-24T12:35:04.127,2023-04-25T14:34:32.657,20230423
