ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C029DE04705675A274E101C399EA4376,C029DE04705675A26A96AC3C27515184,2023-04-21 00:00:00,001,颗粒物,5.523,20,,0,0,2023-04-22T12:35:06.27,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A26A96AC3C27515184,2023-04-21 00:00:00,002,二氧化硫,37.817,80,,0,0,2023-04-22T12:35:06.267,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A26A96AC3C27515184,2023-04-21 00:00:00,003,氮氧化物,196.329,200,,0,0,2023-04-22T12:35:06.27,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A26A96AC3C27515184,2023-04-21 00:00:00,004,一氧化碳,5.762,80,,0,0,2023-04-22T12:35:06.27,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A26A96AC3C27515184,2023-04-21 00:00:00,008,氯化氢,35.346,45,,0,0,2023-04-22T12:35:06.267,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A2CB4BD2C03BC55A6B,2023-04-21 00:00:00,001,颗粒物,4.315,20,,0,0,2023-04-22T12:35:06.27,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A2CB4BD2C03BC55A6B,2023-04-21 00:00:00,002,二氧化硫,42.56,80,,0,0,2023-04-22T12:35:06.273,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A2CB4BD2C03BC55A6B,2023-04-21 00:00:00,003,氮氧化物,194.428,200,,0,0,2023-04-22T12:35:06.273,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A2CB4BD2C03BC55A6B,2023-04-21 00:00:00,004,一氧化碳,5.998,80,,0,0,2023-04-22T12:35:06.273,2023-04-23T14:30:45.507,20230421
C029DE04705675A274E101C399EA4376,C029DE04705675A2CB4BD2C03BC55A6B,2023-04-21 00:00:00,008,氯化氢,31.749,45,,0,0,2023-04-22T12:35:06.273,2023-04-23T14:30:45.507,20230421
