ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-04-01 00:00:00,001,颗粒物,8.71,20,,0,0,2023-04-02T12:35:03.84,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-04-01 00:00:00,002,二氧化硫,42.13,80,,0,0,2023-04-02T12:35:03.84,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-04-01 00:00:00,003,氮氧化物,199.77,250,,0,0,2023-04-02T12:35:03.84,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-04-01 00:00:00,004,一氧化碳,6.02,80,,0,0,2023-04-02T12:35:03.84,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-04-01 00:00:00,008,氯化氢,22.65,50,,0,0,2023-04-02T12:35:03.843,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-04-01 00:00:00,001,颗粒物,4.58,20,,0,0,2023-04-02T12:35:03.867,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-04-01 00:00:00,002,二氧化硫,50.77,80,,0,0,2023-04-02T12:35:03.863,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-04-01 00:00:00,003,氮氧化物,194.38,250,,0,0,2023-04-02T12:35:03.863,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-04-01 00:00:00,004,一氧化碳,3.83,80,,0,0,2023-04-02T12:35:03.867,2023-04-03T14:30:33.71,20230401
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-04-01 00:00:00,008,氯化氢,23.4,50,,0,0,2023-04-02T12:35:03.867,2023-04-03T14:30:33.71,20230401
