ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-04-16 00:00:00,001,颗粒物,2.607,20,,0,0,2023-04-17T12:35:04.54,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-04-16 00:00:00,002,二氧化硫,46.909,80,,0,0,2023-04-17T12:35:04.54,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-04-16 00:00:00,003,氮氧化物,201.449,250,,0,0,2023-04-17T12:35:04.54,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-04-16 00:00:00,004,一氧化碳,3.725,80,,0,0,2023-04-17T12:35:04.54,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-04-16 00:00:00,008,氯化氢,19.591,50,,0,0,2023-04-17T12:35:04.54,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-04-16 00:00:00,001,颗粒物,3.816,20,,0,0,2023-04-17T12:35:04.773,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-04-16 00:00:00,002,二氧化硫,40.842,80,,0,0,2023-04-17T12:35:04.773,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-04-16 00:00:00,003,氮氧化物,153.873,250,,0,0,2023-04-17T12:35:04.773,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-04-16 00:00:00,004,一氧化碳,9.191,80,,0,0,2023-04-17T12:35:04.773,2023-04-18T14:30:31.583,20230416
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-04-16 00:00:00,008,氯化氢,25.713,50,,0,0,2023-04-17T12:35:04.773,2023-04-18T14:30:31.583,20230416
