ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-04-13 00:00:00,001,颗粒物,3.649,20,,0,0,2023-04-14T12:35:04.53,2023-04-14T12:35:04.53,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-04-13 00:00:00,002,二氧化硫,7.049,80,,0,0,2023-04-14T12:35:04.53,2023-04-14T12:35:04.53,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-04-13 00:00:00,003,氮氧化物,144.693,250,,0,0,2023-04-14T12:35:04.53,2023-04-14T12:35:04.53,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-04-13 00:00:00,004,一氧化碳,12.788,80,,0,0,2023-04-14T12:35:04.53,2023-04-14T12:35:04.53,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-04-13 00:00:00,008,氯化氢,9.756,50,,0,0,2023-04-14T12:35:04.53,2023-04-14T12:35:04.53,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-04-13 00:00:00,001,颗粒物,5.66,20,,0,0,2023-04-14T12:35:05.05,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-04-13 00:00:00,002,二氧化硫,16.65,80,,0,0,2023-04-14T12:35:05.05,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-04-13 00:00:00,003,氮氧化物,128.033,250,,0,0,2023-04-14T12:35:05.053,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-04-13 00:00:00,004,一氧化碳,14.12,80,,0,0,2023-04-14T12:35:05.053,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-04-13 00:00:00,008,氯化氢,19.429,50,,0,0,2023-04-14T12:35:05.053,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-04-13 00:00:00,001,颗粒物,,20,,0,0,2023-04-14T12:35:04.527,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-04-13 00:00:00,002,二氧化硫,,80,,0,0,2023-04-14T12:35:04.527,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-04-13 00:00:00,003,氮氧化物,,250,,0,0,2023-04-14T12:35:04.53,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-04-13 00:00:00,004,一氧化碳,,80,,0,0,2023-04-14T12:35:04.53,2023-04-15T14:30:19.543,20230413
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-04-13 00:00:00,008,氯化氢,,50,,0,0,2023-04-14T12:35:04.53,2023-04-15T14:30:19.543,20230413
