ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737FA1D6B8B7D5FC0846,2023-04-04 00:00:00,001,颗粒物,3.039,20,,0,0,2023-04-05T12:35:04.993,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737FA1D6B8B7D5FC0846,2023-04-04 00:00:00,002,二氧化硫,11.222,80,,0,0,2023-04-05T12:35:04.993,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737FA1D6B8B7D5FC0846,2023-04-04 00:00:00,003,氮氧化物,42.161,250,,0,0,2023-04-05T12:35:04.997,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737FA1D6B8B7D5FC0846,2023-04-04 00:00:00,004,一氧化碳,8.178,80,,0,0,2023-04-05T12:35:04.997,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737FA1D6B8B7D5FC0846,2023-04-04 00:00:00,008,氯化氢,3.135,50,,0,0,2023-04-05T12:35:04.997,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737F9BEA0DBF82C0075E,2023-04-04 00:00:00,001,颗粒物,2.744,20,,0,0,2023-04-05T12:35:04.89,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737F9BEA0DBF82C0075E,2023-04-04 00:00:00,002,二氧化硫,13.489,80,,0,0,2023-04-05T12:35:04.89,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737F9BEA0DBF82C0075E,2023-04-04 00:00:00,003,氮氧化物,41.848,250,,0,0,2023-04-05T12:35:04.89,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737F9BEA0DBF82C0075E,2023-04-04 00:00:00,004,一氧化碳,1.786,80,,0,0,2023-04-05T12:35:04.89,2023-04-06T14:30:36.657,20230404
0292E4266C2A737F308941F3F8DA37EB,0292E4266C2A737F9BEA0DBF82C0075E,2023-04-04 00:00:00,008,氯化氢,6.871,50,,0,0,2023-04-05T12:35:04.89,2023-04-06T14:30:36.657,20230404
