ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2023-04-24 00:00:00,001,颗粒物,6.199,20,,0,0,2023-04-25T12:35:09.197,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2023-04-24 00:00:00,002,二氧化硫,29.504,80,,0,0,2023-04-25T12:35:09.197,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2023-04-24 00:00:00,003,氮氧化物,175.891,250,,0,0,2023-04-25T12:35:09.197,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2023-04-24 00:00:00,004,一氧化碳,20.177,80,,0,0,2023-04-25T12:35:09.197,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2023-04-24 00:00:00,008,氯化氢,2.144,50,,0,0,2023-04-25T12:35:09.197,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2023-04-24 00:00:00,001,颗粒物,2.342,20,,0,0,2023-04-25T12:35:09.33,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2023-04-24 00:00:00,002,二氧化硫,23.93,80,,0,0,2023-04-25T12:35:09.33,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2023-04-24 00:00:00,003,氮氧化物,199.071,250,,0,0,2023-04-25T12:35:09.33,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2023-04-24 00:00:00,004,一氧化碳,20.911,80,,0,0,2023-04-25T12:35:09.33,2023-04-26T14:31:03.53,20230424
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2023-04-24 00:00:00,008,氯化氢,2.218,50,,0,0,2023-04-25T12:35:09.33,2023-04-26T14:31:03.53,20230424
