ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070F077AB4D5B19159F,2023-04-23 00:00:00,001,颗粒物,0.608,20,,0,0,2023-04-24T12:35:06.577,2023-04-24T12:35:06.577,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070F077AB4D5B19159F,2023-04-23 00:00:00,002,二氧化硫,43.682,80,,0,0,2023-04-24T12:35:06.577,2023-04-24T12:35:06.577,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070F077AB4D5B19159F,2023-04-23 00:00:00,003,氮氧化物,193.996,250,,0,0,2023-04-24T12:35:06.577,2023-04-24T12:35:06.577,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070F077AB4D5B19159F,2023-04-23 00:00:00,004,一氧化碳,2.236,80,,0,0,2023-04-24T12:35:06.577,2023-04-24T12:35:06.577,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070F077AB4D5B19159F,2023-04-23 00:00:00,008,氯化氢,35.587,50,,0,0,2023-04-24T12:35:06.58,2023-04-24T12:35:06.58,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070162001B64EE4BEF7,2023-04-23 00:00:00,001,颗粒物,,20,,0,0,2023-04-24T12:35:06.84,2023-04-25T14:34:32.657,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070162001B64EE4BEF7,2023-04-23 00:00:00,002,二氧化硫,,80,,0,0,2023-04-24T12:35:06.84,2023-04-25T14:34:32.657,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070162001B64EE4BEF7,2023-04-23 00:00:00,003,氮氧化物,,250,,0,0,2023-04-24T12:35:06.84,2023-04-25T14:34:32.657,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070162001B64EE4BEF7,2023-04-23 00:00:00,004,一氧化碳,,80,,0,0,2023-04-24T12:35:06.84,2023-04-25T14:34:32.657,20230423
3B4152090839A0708A9E4E41D6B51622,3B4152090839A070162001B64EE4BEF7,2023-04-23 00:00:00,008,氯化氢,,50,,0,0,2023-04-24T12:35:06.84,2023-04-25T14:34:32.657,20230423
