ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5A26CA99719CDE2D26,2023-04-24 00:00:00,001,颗粒物,1.23,20,,0,0,2023-04-25T12:35:07.673,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5A26CA99719CDE2D26,2023-04-24 00:00:00,002,二氧化硫,13.84,30,,0,0,2023-04-25T12:35:07.673,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5A26CA99719CDE2D26,2023-04-24 00:00:00,003,氮氧化物,67.59,180,,0,0,2023-04-25T12:35:07.673,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5A26CA99719CDE2D26,2023-04-24 00:00:00,004,一氧化碳,2.06,80,,0,0,2023-04-25T12:35:07.673,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5A26CA99719CDE2D26,2023-04-24 00:00:00,008,氯化氢,7.94,50,,0,0,2023-04-25T12:35:07.673,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5AA74139039D30D8A1,2023-04-24 00:00:00,001,颗粒物,1.48,20,,0,0,2023-04-25T12:35:07.66,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5AA74139039D30D8A1,2023-04-24 00:00:00,002,二氧化硫,12.52,30,,0,0,2023-04-25T12:35:07.66,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5AA74139039D30D8A1,2023-04-24 00:00:00,003,氮氧化物,65.01,180,,0,0,2023-04-25T12:35:07.66,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5AA74139039D30D8A1,2023-04-24 00:00:00,004,一氧化碳,0.38,80,,0,0,2023-04-25T12:35:07.66,2023-04-26T14:31:03.53,20230424
F3E34C08C5C84F5A11DDD1D38A2CBAD1,F3E34C08C5C84F5AA74139039D30D8A1,2023-04-24 00:00:00,008,氯化氢,8.5,50,,0,0,2023-04-25T12:35:07.66,2023-04-26T14:31:03.53,20230424
