ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2023-04-23 00:00:00,001,颗粒物,0.629,20,,0,0,2023-04-24T12:35:06.11,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2023-04-23 00:00:00,002,二氧化硫,15.3,80,,0,0,2023-04-24T12:35:06.11,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2023-04-23 00:00:00,003,氮氧化物,65.2,250,,0,0,2023-04-24T12:35:06.11,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2023-04-23 00:00:00,004,一氧化碳,1.36,80,,0,0,2023-04-24T12:35:06.11,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2023-04-23 00:00:00,008,氯化氢,2.0,50,,0,0,2023-04-24T12:35:06.11,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2023-04-23 00:00:00,001,颗粒物,,20,,0,0,2023-04-24T12:35:05.76,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2023-04-23 00:00:00,002,二氧化硫,,80,,0,0,2023-04-24T12:35:05.76,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2023-04-23 00:00:00,003,氮氧化物,,250,,0,0,2023-04-24T12:35:05.757,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2023-04-23 00:00:00,004,一氧化碳,,80,,0,0,2023-04-24T12:35:05.757,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2023-04-23 00:00:00,008,氯化氢,,50,,0,0,2023-04-24T12:35:05.757,2023-04-25T14:34:32.657,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2023-04-23 00:00:00,001,颗粒物,0.664,20,,0,0,2023-04-24T12:35:05.63,2023-04-24T12:35:05.63,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2023-04-23 00:00:00,002,二氧化硫,24.0,80,,0,0,2023-04-24T12:35:05.63,2023-04-24T12:35:05.63,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2023-04-23 00:00:00,003,氮氧化物,58.0,250,,0,0,2023-04-24T12:35:05.63,2023-04-24T12:35:05.63,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2023-04-23 00:00:00,004,一氧化碳,2.1,80,,0,0,2023-04-24T12:35:05.63,2023-04-24T12:35:05.63,20230423
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2023-04-23 00:00:00,008,氯化氢,7.599,50,,0,0,2023-04-24T12:35:05.63,2023-04-24T12:35:05.63,20230423
