ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-04-04 00:00:00,001,颗粒物,7.391,20,CEMS维护,0,0,2023-04-05T12:35:06.49,2023-05-08T14:32:56.33,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-04-04 00:00:00,002,二氧化硫,55.389,80,CEMS维护,0,0,2023-04-05T12:35:06.49,2023-05-08T14:32:56.33,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-04-04 00:00:00,003,氮氧化物,204.973,250,CEMS维护,0,0,2023-04-05T12:35:06.49,2023-05-08T14:32:56.33,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-04-04 00:00:00,004,一氧化碳,4.741,80,CEMS维护,0,0,2023-04-05T12:35:06.49,2023-05-08T14:32:56.33,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-04-04 00:00:00,008,氯化氢,10.065,50,CEMS维护,0,0,2023-04-05T12:35:06.49,2023-05-08T14:32:56.33,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-04-04 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-04-05T12:35:06.467,2023-04-07T14:30:15.17,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-04-04 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-04-05T12:35:06.467,2023-04-07T14:30:15.17,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-04-04 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-04-05T12:35:06.467,2023-04-07T14:30:15.17,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-04-04 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-04-05T12:35:06.47,2023-04-07T14:30:15.17,20230404
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-04-04 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-04-05T12:35:06.47,2023-04-07T14:30:15.17,20230404
