ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CE03E7AEBB0307806,2023-04-16 00:00:00,001,颗粒物,0.786,20,,0,0,2023-04-17T12:35:04.377,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CE03E7AEBB0307806,2023-04-16 00:00:00,002,二氧化硫,39.707,80,,0,0,2023-04-17T12:35:04.377,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CE03E7AEBB0307806,2023-04-16 00:00:00,003,氮氧化物,173.27,250,,0,0,2023-04-17T12:35:04.377,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CE03E7AEBB0307806,2023-04-16 00:00:00,004,一氧化碳,2.606,80,,0,0,2023-04-17T12:35:04.377,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CE03E7AEBB0307806,2023-04-16 00:00:00,008,氯化氢,4.029,50,,0,0,2023-04-17T12:35:04.38,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CC203C4817096B110,2023-04-16 00:00:00,001,颗粒物,,20,,0,0,2023-04-17T12:35:04.35,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CC203C4817096B110,2023-04-16 00:00:00,002,二氧化硫,,80,,0,0,2023-04-17T12:35:04.35,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CC203C4817096B110,2023-04-16 00:00:00,003,氮氧化物,,250,,0,0,2023-04-17T12:35:04.35,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CC203C4817096B110,2023-04-16 00:00:00,004,一氧化碳,,80,,0,0,2023-04-17T12:35:04.353,2023-04-18T14:30:31.583,20230416
09FF67790CC1536C36C9A8A78328C1B5,09FF67790CC1536CC203C4817096B110,2023-04-16 00:00:00,008,氯化氢,,50,,0,0,2023-04-17T12:35:04.353,2023-04-18T14:30:31.583,20230416
