ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-04-28 00:00:00,001,颗粒物,0.679,20,,0,0,2023-04-29T12:35:04.957,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-04-28 00:00:00,002,二氧化硫,55.774,80,,0,0,2023-04-29T12:35:04.957,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-04-28 00:00:00,003,氮氧化物,223.829,250,,0,0,2023-04-29T12:35:04.957,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-04-28 00:00:00,004,一氧化碳,1.515,80,,0,0,2023-04-29T12:35:04.957,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-04-28 00:00:00,008,氯化氢,1.722,50,,0,0,2023-04-29T12:35:04.957,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-04-28 00:00:00,001,颗粒物,0.382,20,,0,0,2023-04-29T12:35:05.203,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-04-28 00:00:00,002,二氧化硫,52.272,80,,0,0,2023-04-29T12:35:05.203,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-04-28 00:00:00,003,氮氧化物,223.967,250,,0,0,2023-04-29T12:35:05.2,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-04-28 00:00:00,004,一氧化碳,0.693,80,,0,0,2023-04-29T12:35:05.2,2023-04-30T14:30:09.76,20230428
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-04-28 00:00:00,008,氯化氢,3.229,50,,0,0,2023-04-29T12:35:05.2,2023-04-30T14:30:09.76,20230428
