ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2023-04-09 00:00:00,001,颗粒物,2.998,20,,0,0,2023-04-10T12:35:03.65,2023-04-10T12:35:03.65,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2023-04-09 00:00:00,002,二氧化硫,19.216,80,,0,0,2023-04-10T12:35:03.65,2023-04-10T12:35:03.65,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2023-04-09 00:00:00,003,氮氧化物,134.746,250,,0,0,2023-04-10T12:35:03.65,2023-04-10T12:35:03.65,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2023-04-09 00:00:00,004,一氧化碳,4.948,80,,0,0,2023-04-10T12:35:03.653,2023-04-10T12:35:03.653,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2023-04-09 00:00:00,008,氯化氢,16.102,50,,0,0,2023-04-10T12:35:03.653,2023-04-10T12:35:03.653,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2023-04-09 00:00:00,001,颗粒物,3.548,20,,0,0,2023-04-10T12:35:03.7,2023-04-10T12:35:03.7,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2023-04-09 00:00:00,002,二氧化硫,27.724,80,,0,0,2023-04-10T12:35:03.7,2023-04-10T12:35:03.7,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2023-04-09 00:00:00,003,氮氧化物,148.961,250,,0,0,2023-04-10T12:35:03.7,2023-04-10T12:35:03.7,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2023-04-09 00:00:00,004,一氧化碳,0.951,80,,0,0,2023-04-10T12:35:03.7,2023-04-10T12:35:03.7,20230409
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2023-04-09 00:00:00,008,氯化氢,9.534,50,,0,0,2023-04-10T12:35:03.7,2023-04-10T12:35:03.7,20230409
